pressure,258,10.0.0.5,1647707426.4892192,1647707426.5107074,10.0.0.12,1647707426.5315146
pressure,258,10.0.0.5,1647707426.4892192,1647707426.5107074,10.0.0.10,1647707426.531732
smell,432,10.0.0.6,1647707426.4954534,1647707426.521084,10.0.0.14,1647707426.5425699
smell,432,10.0.0.6,1647707426.4954534,1647707426.521084,10.0.0.11,1647707426.5425565
airquality,331,10.0.0.7,1647707426.4949949,1647707426.5211747,10.0.0.14,1647707426.5427444
sound,384,10.0.0.9,1647707426.4957323,1647707426.5212505,10.0.0.11,1647707426.5427723
airquality,279,10.0.0.8,1647707426.495982,1647707426.5212166,10.0.0.14,1647707426.5428274
sound,384,10.0.0.9,1647707426.4957323,1647707426.5212505,10.0.0.14,1647707426.5429587
sound,384,10.0.0.9,1647707426.4957323,1647707426.5212505,10.0.0.12,1647707426.5429611
pressure,294,10.0.0.5,1647707426.5927265,1647707426.6151621,10.0.0.11,1647707426.6397197
pressure,294,10.0.0.5,1647707426.5927265,1647707426.6151621,10.0.0.13,1647707426.6398044
pressure,294,10.0.0.5,1647707426.5927265,1647707426.6151621,10.0.0.12,1647707426.6399586
pressure,294,10.0.0.5,1647707426.5927265,1647707426.6151621,10.0.0.14,1647707426.6399896
pressure,294,10.0.0.5,1647707426.5927265,1647707426.6151621,10.0.0.10,1647707426.6401825
temperature,80,10.0.0.6,1647707426.5957184,1647707426.625437,10.0.0.12,1647707426.6497548
temperature,80,10.0.0.6,1647707426.5957184,1647707426.625437,10.0.0.14,1647707426.6497562
sound,365,10.0.0.9,1647707426.596046,1647707426.6256006,10.0.0.12,1647707426.649898
airquality,457,10.0.0.7,1647707426.5957189,1647707426.6255212,10.0.0.14,1647707426.6499083
airquality,83,10.0.0.8,1647707426.596247,1647707426.6255639,10.0.0.14,1647707426.6499846
sound,365,10.0.0.9,1647707426.596046,1647707426.6256006,10.0.0.14,1647707426.650062
temperature,80,10.0.0.6,1647707426.5957184,1647707426.625437,10.0.0.11,1647707426.650072
temperature,80,10.0.0.6,1647707426.5957184,1647707426.625437,10.0.0.13,1647707426.6501582
sound,365,10.0.0.9,1647707426.596046,1647707426.6256006,10.0.0.11,1647707426.650171
temperature,267,10.0.0.5,1647707426.6962917,1647707426.7176037,10.0.0.14,1647707426.738861
airquality,13,10.0.0.7,1647707426.6964955,1647707426.717681,10.0.0.14,1647707426.7390654
temperature,267,10.0.0.5,1647707426.6962917,1647707426.7176037,10.0.0.11,1647707426.7386992
smell,62,10.0.0.8,1647707426.6967275,1647707426.717719,10.0.0.14,1647707426.7391465
smell,62,10.0.0.8,1647707426.6967275,1647707426.717719,10.0.0.11,1647707426.7392156
sound,355,10.0.0.9,1647707426.6966136,1647707426.7177536,10.0.0.14,1647707426.7392428
altitude,466,10.0.0.6,1647707426.697523,1647707426.717946,10.0.0.14,1647707426.7393115
sound,355,10.0.0.9,1647707426.6966136,1647707426.7177536,10.0.0.11,1647707426.7393126
temperature,267,10.0.0.5,1647707426.6962917,1647707426.7176037,10.0.0.13,1647707426.7394385
temperature,267,10.0.0.5,1647707426.6962917,1647707426.7176037,10.0.0.12,1647707426.7394497
sound,355,10.0.0.9,1647707426.6966136,1647707426.7177536,10.0.0.12,1647707426.7396781
altitude,466,10.0.0.6,1647707426.697523,1647707426.717946,10.0.0.10,1647707426.739699
temperature,51,10.0.0.5,1647707426.796934,1647707426.824544,10.0.0.11,1647707426.8477223
temperature,51,10.0.0.5,1647707426.796934,1647707426.824544,10.0.0.13,1647707426.8477674
sound,101,10.0.0.9,1647707426.797195,1647707426.8247309,10.0.0.11,1647707426.8479142
humidity,96,10.0.0.6,1647707426.7977204,1647707426.8246236,10.0.0.13,1647707426.847915
temperature,51,10.0.0.5,1647707426.796934,1647707426.824544,10.0.0.14,1647707426.8480637
temperature,51,10.0.0.5,1647707426.796934,1647707426.824544,10.0.0.12,1647707426.848086
humidity,96,10.0.0.6,1647707426.7977204,1647707426.8246236,10.0.0.14,1647707426.8482096
humidity,96,10.0.0.6,1647707426.7977204,1647707426.8246236,10.0.0.12,1647707426.8482277
airquality,497,10.0.0.7,1647707426.7970893,1647707426.8246646,10.0.0.14,1647707426.8483472
airquality,405,10.0.0.8,1647707426.797309,1647707426.824699,10.0.0.14,1647707426.8484797
sound,101,10.0.0.9,1647707426.797195,1647707426.8247309,10.0.0.12,1647707426.848375
sound,101,10.0.0.9,1647707426.797195,1647707426.8247309,10.0.0.14,1647707426.848606
humidity,96,10.0.0.6,1647707426.7977204,1647707426.8246236,10.0.0.10,1647707426.8487332
temperature,477,10.0.0.5,1647707426.8986237,1647707426.9204504,10.0.0.11,1647707426.9487789
temperature,477,10.0.0.5,1647707426.8986237,1647707426.9204504,10.0.0.14,1647707426.948809
airquality,177,10.0.0.7,1647707426.8988128,1647707426.9205256,10.0.0.14,1647707426.9489844
sound,187,10.0.0.9,1647707426.8993292,1647707426.9206488,10.0.0.11,1647707426.9490168
airquality,175,10.0.0.8,1647707426.8995245,1647707426.9206107,10.0.0.14,1647707426.949066
sound,187,10.0.0.9,1647707426.8993292,1647707426.9206488,10.0.0.14,1647707426.9491403
temperature,477,10.0.0.5,1647707426.8986237,1647707426.9204504,10.0.0.12,1647707426.949169
altitude,161,10.0.0.6,1647707426.90008,1647707426.9208252,10.0.0.14,1647707426.9492276
sound,187,10.0.0.9,1647707426.8993292,1647707426.9206488,10.0.0.12,1647707426.9493165
temperature,477,10.0.0.5,1647707426.8986237,1647707426.9204504,10.0.0.13,1647707426.9493551
altitude,161,10.0.0.6,1647707426.90008,1647707426.9208252,10.0.0.10,1647707426.9495761
temperature,34,10.0.0.5,1647707426.999166,1647707427.0216994,10.0.0.14,1647707427.0431345
temperature,34,10.0.0.5,1647707426.999166,1647707427.0216994,10.0.0.11,1647707427.0431259
temperature,72,10.0.0.6,1647707427.0010262,1647707427.0217836,10.0.0.14,1647707427.043303
temperature,72,10.0.0.6,1647707427.0010262,1647707427.0217836,10.0.0.11,1647707427.0433261
airquality,227,10.0.0.7,1647707427.000848,1647707427.022666,10.0.0.14,1647707427.0433805
smell,185,10.0.0.8,1647707427.0008535,1647707427.0227253,10.0.0.14,1647707427.0434494
temperature,34,10.0.0.5,1647707426.999166,1647707427.0216994,10.0.0.12,1647707427.0434525
sound,480,10.0.0.9,1647707427.0009813,1647707427.0227678,10.0.0.14,1647707427.0435147
temperature,72,10.0.0.6,1647707427.0010262,1647707427.0217836,10.0.0.12,1647707427.0435636
sound,480,10.0.0.9,1647707427.0009813,1647707427.0227678,10.0.0.12,1647707427.0436337
temperature,34,10.0.0.5,1647707426.999166,1647707427.0216994,10.0.0.13,1647707427.0436282
smell,185,10.0.0.8,1647707427.0008535,1647707427.0227253,10.0.0.11,1647707427.0437822
temperature,72,10.0.0.6,1647707427.0010262,1647707427.0217836,10.0.0.13,1647707427.0438516
sound,480,10.0.0.9,1647707427.0009813,1647707427.0227678,10.0.0.11,1647707427.0438695
sound,418,10.0.0.8,1647707427.101731,1647707427.122318,10.0.0.11,1647707427.1433527
airquality,42,10.0.0.7,1647707427.101431,1647707427.1222386,10.0.0.14,1647707427.1433923
sound,418,10.0.0.8,1647707427.101731,1647707427.122318,10.0.0.14,1647707427.1435244
sound,481,10.0.0.9,1647707427.1017838,1647707427.1223612,10.0.0.11,1647707427.1435285
sound,481,10.0.0.9,1647707427.1017838,1647707427.1223612,10.0.0.14,1647707427.1435955
pressure,349,10.0.0.5,1647707427.1012664,1647707427.1225653,10.0.0.11,1647707427.143603
pressure,349,10.0.0.5,1647707427.1012664,1647707427.1225653,10.0.0.14,1647707427.1436603
location,493,10.0.0.6,1647707427.1015549,1647707427.122617,10.0.0.11,1647707427.143683
pressure,349,10.0.0.5,1647707427.1012664,1647707427.1225653,10.0.0.13,1647707427.1437697
pressure,349,10.0.0.5,1647707427.1012664,1647707427.1225653,10.0.0.10,1647707427.1437967
location,493,10.0.0.6,1647707427.1015549,1647707427.122617,10.0.0.13,1647707427.1438777
location,493,10.0.0.6,1647707427.1015549,1647707427.122617,10.0.0.10,1647707427.1439466
sound,418,10.0.0.8,1647707427.101731,1647707427.122318,10.0.0.12,1647707427.1439917
sound,481,10.0.0.9,1647707427.1017838,1647707427.1223612,10.0.0.12,1647707427.144145
pressure,349,10.0.0.5,1647707427.1012664,1647707427.1225653,10.0.0.12,1647707427.1442957
location,493,10.0.0.6,1647707427.1015549,1647707427.122617,10.0.0.12,1647707427.1444762
pressure,90,10.0.0.5,1647707427.201659,1647707427.2221584,10.0.0.11,1647707427.2437196
pressure,90,10.0.0.5,1647707427.201659,1647707427.2221584,10.0.0.13,1647707427.2438676
light,230,10.0.0.6,1647707427.2019343,1647707427.2224536,10.0.0.13,1647707427.2440119
light,230,10.0.0.6,1647707427.2019343,1647707427.2224536,10.0.0.11,1647707427.2439795
light,8,10.0.0.8,1647707427.2019265,1647707427.2225022,10.0.0.13,1647707427.244091
light,8,10.0.0.8,1647707427.2019265,1647707427.2225022,10.0.0.11,1647707427.2441113
sound,455,10.0.0.9,1647707427.202053,1647707427.222536,10.0.0.11,1647707427.2442071
pressure,90,10.0.0.5,1647707427.201659,1647707427.2221584,10.0.0.10,1647707427.2445378
pressure,90,10.0.0.5,1647707427.201659,1647707427.2221584,10.0.0.12,1647707427.2445376
light,230,10.0.0.6,1647707427.2019343,1647707427.2224536,10.0.0.12,1647707427.2446876
light,8,10.0.0.8,1647707427.2019265,1647707427.2225022,10.0.0.12,1647707427.2447703
sound,455,10.0.0.9,1647707427.202053,1647707427.222536,10.0.0.12,1647707427.2448545
pressure,90,10.0.0.5,1647707427.201659,1647707427.2221584,10.0.0.14,1647707427.244274
airquality,316,10.0.0.7,1647707427.2017066,1647707427.222235,10.0.0.14,1647707427.2450068
light,230,10.0.0.6,1647707427.2019343,1647707427.2224536,10.0.0.14,1647707427.2451057
light,8,10.0.0.8,1647707427.2019265,1647707427.2225022,10.0.0.14,1647707427.2451992
sound,455,10.0.0.9,1647707427.202053,1647707427.222536,10.0.0.14,1647707427.2452772
pressure,128,10.0.0.5,1647707427.302379,1647707427.3233802,10.0.0.11,1647707427.3441103
pressure,128,10.0.0.5,1647707427.302379,1647707427.3233802,10.0.0.14,1647707427.3441496
light,126,10.0.0.6,1647707427.3025236,1647707427.323461,10.0.0.14,1647707427.3443005
light,126,10.0.0.6,1647707427.3025236,1647707427.323461,10.0.0.11,1647707427.3443055
location,366,10.0.0.8,1647707427.3029282,1647707427.3235343,10.0.0.11,1647707427.344493
pressure,128,10.0.0.5,1647707427.302379,1647707427.3233802,10.0.0.13,1647707427.3444834
sound,188,10.0.0.9,1647707427.3026304,1647707427.323568,10.0.0.11,1647707427.344574
light,126,10.0.0.6,1647707427.3025236,1647707427.323461,10.0.0.13,1647707427.3446105
location,366,10.0.0.8,1647707427.3029282,1647707427.3235343,10.0.0.13,1647707427.344688
pressure,128,10.0.0.5,1647707427.302379,1647707427.3233802,10.0.0.10,1647707427.3446965
location,366,10.0.0.8,1647707427.3029282,1647707427.3235343,10.0.0.10,1647707427.3448195
pressure,128,10.0.0.5,1647707427.302379,1647707427.3233802,10.0.0.12,1647707427.344811
light,126,10.0.0.6,1647707427.3025236,1647707427.323461,10.0.0.12,1647707427.3449807
location,366,10.0.0.8,1647707427.3029282,1647707427.3235343,10.0.0.12,1647707427.3450742
sound,188,10.0.0.9,1647707427.3026304,1647707427.323568,10.0.0.12,1647707427.3451505
airquality,233,10.0.0.7,1647707427.3028207,1647707427.3235004,10.0.0.14,1647707427.3451853
sound,188,10.0.0.9,1647707427.3026304,1647707427.323568,10.0.0.14,1647707427.345329
temperature,233,10.0.0.6,1647707427.4029303,1647707427.4235446,10.0.0.13,1647707427.4444222
temperature,233,10.0.0.6,1647707427.4029303,1647707427.4235446,10.0.0.11,1647707427.444361
pressure,386,10.0.0.5,1647707427.4028978,1647707427.4238052,10.0.0.13,1647707427.4445615
pressure,386,10.0.0.5,1647707427.4028978,1647707427.4238052,10.0.0.11,1647707427.4445841
light,97,10.0.0.8,1647707427.403282,1647707427.4238954,10.0.0.13,1647707427.4446313
light,97,10.0.0.8,1647707427.403282,1647707427.4238954,10.0.0.11,1647707427.4446561
sound,79,10.0.0.9,1647707427.4031043,1647707427.4239297,10.0.0.11,1647707427.4447184
temperature,233,10.0.0.6,1647707427.4029303,1647707427.4235446,10.0.0.12,1647707427.4447389
pressure,386,10.0.0.5,1647707427.4028978,1647707427.4238052,10.0.0.12,1647707427.4448445
temperature,233,10.0.0.6,1647707427.4029303,1647707427.4235446,10.0.0.14,1647707427.4448237
light,97,10.0.0.8,1647707427.403282,1647707427.4238954,10.0.0.12,1647707427.44491
pressure,386,10.0.0.5,1647707427.4028978,1647707427.4238052,10.0.0.14,1647707427.4449265
sound,79,10.0.0.9,1647707427.4031043,1647707427.4239297,10.0.0.12,1647707427.4449706
airquality,404,10.0.0.7,1647707427.4031534,1647707427.4238584,10.0.0.14,1647707427.4449894
light,97,10.0.0.8,1647707427.403282,1647707427.4238954,10.0.0.14,1647707427.4450474
sound,79,10.0.0.9,1647707427.4031043,1647707427.4239297,10.0.0.14,1647707427.4451041
pressure,386,10.0.0.5,1647707427.4028978,1647707427.4238052,10.0.0.10,1647707427.4450784
pressure,35,10.0.0.5,1647707427.5054743,1647707427.5261645,10.0.0.11,1647707427.5474167
pressure,35,10.0.0.5,1647707427.5054743,1647707427.5261645,10.0.0.14,1647707427.5474608
sound,351,10.0.0.9,1647707427.505529,1647707427.5262623,10.0.0.14,1647707427.5476022
location,153,10.0.0.8,1647707427.5056276,1647707427.5262315,10.0.0.11,1647707427.547602
humidity,251,10.0.0.6,1647707427.5058103,1647707427.5264225,10.0.0.14,1647707427.5476778
sound,351,10.0.0.9,1647707427.505529,1647707427.5262623,10.0.0.11,1647707427.5476825
airquality,117,10.0.0.7,1647707427.5059197,1647707427.5264583,10.0.0.14,1647707427.5477452
pressure,35,10.0.0.5,1647707427.5054743,1647707427.5261645,10.0.0.13,1647707427.54786
location,153,10.0.0.8,1647707427.5056276,1647707427.5262315,10.0.0.13,1647707427.5479846
pressure,35,10.0.0.5,1647707427.5054743,1647707427.5261645,10.0.0.12,1647707427.5479956
humidity,251,10.0.0.6,1647707427.5058103,1647707427.5264225,10.0.0.13,1647707427.548056
location,153,10.0.0.8,1647707427.5056276,1647707427.5262315,10.0.0.12,1647707427.5481393
pressure,35,10.0.0.5,1647707427.5054743,1647707427.5261645,10.0.0.10,1647707427.5481668
sound,351,10.0.0.9,1647707427.505529,1647707427.5262623,10.0.0.12,1647707427.5482886
location,153,10.0.0.8,1647707427.5056276,1647707427.5262315,10.0.0.10,1647707427.5483375
humidity,251,10.0.0.6,1647707427.5058103,1647707427.5264225,10.0.0.12,1647707427.5483658
humidity,251,10.0.0.6,1647707427.5058103,1647707427.5264225,10.0.0.10,1647707427.5484836
temperature,40,10.0.0.5,1647707427.6056893,1647707427.6264546,10.0.0.14,1647707427.647453
temperature,40,10.0.0.5,1647707427.6056893,1647707427.6264546,10.0.0.11,1647707427.6474216
sound,339,10.0.0.9,1647707427.605718,1647707427.6265361,10.0.0.14,1647707427.6476378
sound,339,10.0.0.9,1647707427.605718,1647707427.6265361,10.0.0.11,1647707427.6476703
smell,470,10.0.0.6,1647707427.606036,1647707427.6267533,10.0.0.14,1647707427.6477203
smell,470,10.0.0.6,1647707427.606036,1647707427.6267533,10.0.0.11,1647707427.64776
airquality,65,10.0.0.7,1647707427.606181,1647707427.6268022,10.0.0.14,1647707427.647794
humidity,84,10.0.0.8,1647707427.605881,1647707427.6268373,10.0.0.14,1647707427.6478636
temperature,40,10.0.0.5,1647707427.6056893,1647707427.6264546,10.0.0.12,1647707427.6478882
temperature,40,10.0.0.5,1647707427.6056893,1647707427.6264546,10.0.0.13,1647707427.647982
sound,339,10.0.0.9,1647707427.605718,1647707427.6265361,10.0.0.12,1647707427.6480684
humidity,84,10.0.0.8,1647707427.605881,1647707427.6268373,10.0.0.12,1647707427.6481802
humidity,84,10.0.0.8,1647707427.605881,1647707427.6268373,10.0.0.13,1647707427.648178
humidity,84,10.0.0.8,1647707427.605881,1647707427.6268373,10.0.0.10,1647707427.6485028
temperature,141,10.0.0.5,1647707427.7060893,1647707427.7267413,10.0.0.11,1647707427.7475982
temperature,141,10.0.0.5,1647707427.7060893,1647707427.7267413,10.0.0.14,1647707427.7476342
sound,304,10.0.0.9,1647707427.7060666,1647707427.7268565,10.0.0.14,1647707427.747777
location,413,10.0.0.6,1647707427.7063513,1647707427.7268167,10.0.0.11,1647707427.747779
airquality,58,10.0.0.7,1647707427.7065387,1647707427.7270572,10.0.0.14,1647707427.7478404
sound,304,10.0.0.9,1647707427.7060666,1647707427.7268565,10.0.0.11,1647707427.7478461
airquality,277,10.0.0.8,1647707427.7062354,1647707427.727102,10.0.0.14,1647707427.747894
temperature,141,10.0.0.5,1647707427.7060893,1647707427.7267413,10.0.0.12,1647707427.747946
temperature,141,10.0.0.5,1647707427.7060893,1647707427.7267413,10.0.0.13,1647707427.7479904
location,413,10.0.0.6,1647707427.7063513,1647707427.7268167,10.0.0.12,1647707427.7480464
location,413,10.0.0.6,1647707427.7063513,1647707427.7268167,10.0.0.13,1647707427.748083
sound,304,10.0.0.9,1647707427.7060666,1647707427.7268565,10.0.0.12,1647707427.7481048
location,413,10.0.0.6,1647707427.7063513,1647707427.7268167,10.0.0.10,1647707427.7482247
pressure,478,10.0.0.5,1647707427.8065226,1647707427.8274455,10.0.0.11,1647707427.8481226
pressure,478,10.0.0.5,1647707427.8065226,1647707427.8274455,10.0.0.13,1647707427.8481846
sound,300,10.0.0.8,1647707427.8066564,1647707427.827587,10.0.0.11,1647707427.8484616
pressure,478,10.0.0.5,1647707427.8065226,1647707427.8274455,10.0.0.14,1647707427.8484921
sound,324,10.0.0.9,1647707427.8064933,1647707427.827617,10.0.0.11,1647707427.848559
altitude,139,10.0.0.6,1647707427.806712,1647707427.8275194,10.0.0.14,1647707427.8486302
airquality,46,10.0.0.7,1647707427.806825,1647707427.827556,10.0.0.14,1647707427.848712
sound,300,10.0.0.8,1647707427.8066564,1647707427.827587,10.0.0.14,1647707427.8487911
sound,324,10.0.0.9,1647707427.8064933,1647707427.827617,10.0.0.14,1647707427.848862
pressure,478,10.0.0.5,1647707427.8065226,1647707427.8274455,10.0.0.10,1647707427.8488328
altitude,139,10.0.0.6,1647707427.806712,1647707427.8275194,10.0.0.10,1647707427.8490062
pressure,478,10.0.0.5,1647707427.8065226,1647707427.8274455,10.0.0.12,1647707427.849134
sound,300,10.0.0.8,1647707427.8066564,1647707427.827587,10.0.0.12,1647707427.849297
sound,324,10.0.0.9,1647707427.8064933,1647707427.827617,10.0.0.12,1647707427.849388
temperature,297,10.0.0.5,1647707427.906883,1647707427.927904,10.0.0.14,1647707427.9492118
temperature,297,10.0.0.5,1647707427.906883,1647707427.927904,10.0.0.11,1647707427.949212
altitude,248,10.0.0.6,1647707427.907053,1647707427.9280512,10.0.0.14,1647707427.9494028
sound,29,10.0.0.9,1647707427.9068592,1647707427.9281821,10.0.0.11,1647707427.949404
airquality,223,10.0.0.7,1647707427.9071639,1647707427.928088,10.0.0.14,1647707427.9494812
humidity,320,10.0.0.8,1647707427.9070754,1647707427.928115,10.0.0.14,1647707427.949551
altitude,248,10.0.0.6,1647707427.907053,1647707427.9280512,10.0.0.10,1647707427.949535
sound,29,10.0.0.9,1647707427.9068592,1647707427.9281821,10.0.0.14,1647707427.9496179
humidity,320,10.0.0.8,1647707427.9070754,1647707427.928115,10.0.0.10,1647707427.9496546
temperature,297,10.0.0.5,1647707427.906883,1647707427.927904,10.0.0.12,1647707427.9497344
temperature,297,10.0.0.5,1647707427.906883,1647707427.927904,10.0.0.13,1647707427.9497857
humidity,320,10.0.0.8,1647707427.9070754,1647707427.928115,10.0.0.12,1647707427.949855
humidity,320,10.0.0.8,1647707427.9070754,1647707427.928115,10.0.0.13,1647707427.9499152
sound,29,10.0.0.9,1647707427.9068592,1647707427.9281821,10.0.0.12,1647707427.9499307
pressure,492,10.0.0.5,1647707428.0074162,1647707428.0285945,10.0.0.14,1647707428.0493343
pressure,492,10.0.0.5,1647707428.0074162,1647707428.0285945,10.0.0.11,1647707428.0493195
light,253,10.0.0.8,1647707428.0075796,1647707428.0287476,10.0.0.11,1647707428.0494895
altitude,408,10.0.0.6,1647707428.0074134,1647707428.0286765,10.0.0.14,1647707428.0494905
sound,355,10.0.0.9,1647707428.00721,1647707428.0287795,10.0.0.11,1647707428.049554
airquality,279,10.0.0.7,1647707428.007529,1647707428.0287156,10.0.0.14,1647707428.0495558
light,253,10.0.0.8,1647707428.0075796,1647707428.0287476,10.0.0.14,1647707428.0496137
sound,355,10.0.0.9,1647707428.00721,1647707428.0287795,10.0.0.14,1647707428.049668
pressure,492,10.0.0.5,1647707428.0074162,1647707428.0285945,10.0.0.13,1647707428.04966
light,253,10.0.0.8,1647707428.0075796,1647707428.0287476,10.0.0.13,1647707428.0497637
pressure,492,10.0.0.5,1647707428.0074162,1647707428.0285945,10.0.0.12,1647707428.0497694
light,253,10.0.0.8,1647707428.0075796,1647707428.0287476,10.0.0.12,1647707428.0498755
pressure,492,10.0.0.5,1647707428.0074162,1647707428.0285945,10.0.0.10,1647707428.049876
sound,355,10.0.0.9,1647707428.00721,1647707428.0287795,10.0.0.12,1647707428.0499349
altitude,408,10.0.0.6,1647707428.0074134,1647707428.0286765,10.0.0.10,1647707428.0499763
temperature,372,10.0.0.5,1647707428.1077533,1647707428.128515,10.0.0.14,1647707428.1494205
temperature,372,10.0.0.5,1647707428.1077533,1647707428.128515,10.0.0.11,1647707428.1494098
temperature,479,10.0.0.6,1647707428.1076806,1647707428.1285927,10.0.0.11,1647707428.149627
temperature,479,10.0.0.6,1647707428.1076806,1647707428.1285927,10.0.0.14,1647707428.1496308
weather,203,10.0.0.8,1647707428.107984,1647707428.1286647,10.0.0.11,1647707428.1497138
airquality,359,10.0.0.7,1647707428.1077933,1647707428.1286309,10.0.0.14,1647707428.149718
sound,115,10.0.0.9,1647707428.1074831,1647707428.1287003,10.0.0.11,1647707428.1498353
weather,203,10.0.0.8,1647707428.107984,1647707428.1286647,10.0.0.14,1647707428.1498444
sound,115,10.0.0.9,1647707428.1074831,1647707428.1287003,10.0.0.14,1647707428.1499233
temperature,372,10.0.0.5,1647707428.1077533,1647707428.128515,10.0.0.13,1647707428.1499658
temperature,372,10.0.0.5,1647707428.1077533,1647707428.128515,10.0.0.12,1647707428.1500497
temperature,479,10.0.0.6,1647707428.1076806,1647707428.1285927,10.0.0.13,1647707428.1500926
temperature,479,10.0.0.6,1647707428.1076806,1647707428.1285927,10.0.0.12,1647707428.1501772
weather,203,10.0.0.8,1647707428.107984,1647707428.1286647,10.0.0.12,1647707428.1502578
weather,203,10.0.0.8,1647707428.107984,1647707428.1286647,10.0.0.10,1647707428.1502306
sound,115,10.0.0.9,1647707428.1074831,1647707428.1287003,10.0.0.12,1647707428.1503334
temperature,120,10.0.0.5,1647707428.2081053,1647707428.2331715,10.0.0.11,1647707428.253929
light,428,10.0.0.6,1647707428.2080688,1647707428.233257,10.0.0.11,1647707428.254109
light,211,10.0.0.8,1647707428.2083302,1647707428.2333395,10.0.0.11,1647707428.2542305
temperature,120,10.0.0.5,1647707428.2081053,1647707428.2331715,10.0.0.14,1647707428.254243
sound,399,10.0.0.9,1647707428.2078085,1647707428.233376,10.0.0.11,1647707428.254311
light,428,10.0.0.6,1647707428.2080688,1647707428.233257,10.0.0.14,1647707428.2543728
airquality,115,10.0.0.7,1647707428.2081857,1647707428.2333012,10.0.0.14,1647707428.2544456
temperature,120,10.0.0.5,1647707428.2081053,1647707428.2331715,10.0.0.13,1647707428.254427
light,211,10.0.0.8,1647707428.2083302,1647707428.2333395,10.0.0.14,1647707428.2545114
light,428,10.0.0.6,1647707428.2080688,1647707428.233257,10.0.0.13,1647707428.254542
sound,399,10.0.0.9,1647707428.2078085,1647707428.233376,10.0.0.14,1647707428.254574
light,211,10.0.0.8,1647707428.2083302,1647707428.2333395,10.0.0.13,1647707428.254613
temperature,120,10.0.0.5,1647707428.2081053,1647707428.2331715,10.0.0.12,1647707428.254693
light,428,10.0.0.6,1647707428.2080688,1647707428.233257,10.0.0.12,1647707428.2548976
light,211,10.0.0.8,1647707428.2083302,1647707428.2333395,10.0.0.12,1647707428.2549846
sound,399,10.0.0.9,1647707428.2078085,1647707428.233376,10.0.0.12,1647707428.2551916
temperature,127,10.0.0.5,1647707428.3083375,1647707428.3293433,10.0.0.14,1647707428.3507962
temperature,127,10.0.0.5,1647707428.3083375,1647707428.3293433,10.0.0.11,1647707428.3507962
altitude,107,10.0.0.6,1647707428.3093243,1647707428.3297713,10.0.0.14,1647707428.3509588
location,484,10.0.0.8,1647707428.3086534,1647707428.3294713,10.0.0.11,1647707428.350959
airquality,429,10.0.0.7,1647707428.309436,1647707428.3298192,10.0.0.14,1647707428.3510194
sound,340,10.0.0.9,1647707428.3091838,1647707428.3298538,10.0.0.11,1647707428.351023
sound,340,10.0.0.9,1647707428.3091838,1647707428.3298538,10.0.0.14,1647707428.3510737
temperature,127,10.0.0.5,1647707428.3083375,1647707428.3293433,10.0.0.13,1647707428.3511243
temperature,127,10.0.0.5,1647707428.3083375,1647707428.3293433,10.0.0.12,1647707428.3511713
location,484,10.0.0.8,1647707428.3086534,1647707428.3294713,10.0.0.13,1647707428.3512304
location,484,10.0.0.8,1647707428.3086534,1647707428.3294713,10.0.0.12,1647707428.351272
sound,340,10.0.0.9,1647707428.3091838,1647707428.3298538,10.0.0.12,1647707428.351331
location,484,10.0.0.8,1647707428.3086534,1647707428.3294713,10.0.0.10,1647707428.351337
altitude,107,10.0.0.6,1647707428.3093243,1647707428.3297713,10.0.0.10,1647707428.3514771
location,35,10.0.0.8,1647707428.409461,1647707428.4300532,10.0.0.11,1647707428.4509332
location,35,10.0.0.8,1647707428.409461,1647707428.4300532,10.0.0.12,1647707428.4509642
pressure,370,10.0.0.5,1647707428.4093146,1647707428.4303117,10.0.0.11,1647707428.451118
pressure,370,10.0.0.5,1647707428.4093146,1647707428.4303117,10.0.0.12,1647707428.451158
sound,29,10.0.0.9,1647707428.4097106,1647707428.4304345,10.0.0.11,1647707428.4511955
humidity,64,10.0.0.6,1647707428.4097717,1647707428.430364,10.0.0.12,1647707428.4512398
sound,29,10.0.0.9,1647707428.4097106,1647707428.4304345,10.0.0.12,1647707428.4513254
location,35,10.0.0.8,1647707428.409461,1647707428.4300532,10.0.0.13,1647707428.451325
pressure,370,10.0.0.5,1647707428.4093146,1647707428.4303117,10.0.0.13,1647707428.4514422
location,35,10.0.0.8,1647707428.409461,1647707428.4300532,10.0.0.10,1647707428.451453
humidity,64,10.0.0.6,1647707428.4097717,1647707428.430364,10.0.0.13,1647707428.451515
pressure,370,10.0.0.5,1647707428.4093146,1647707428.4303117,10.0.0.10,1647707428.4515717
humidity,64,10.0.0.6,1647707428.4097717,1647707428.430364,10.0.0.10,1647707428.451647
pressure,370,10.0.0.5,1647707428.4093146,1647707428.4303117,10.0.0.14,1647707428.451637
humidity,64,10.0.0.6,1647707428.4097717,1647707428.430364,10.0.0.14,1647707428.4517486
airquality,159,10.0.0.7,1647707428.409657,1647707428.4304008,10.0.0.14,1647707428.451818
sound,29,10.0.0.9,1647707428.4097106,1647707428.4304345,10.0.0.14,1647707428.4519017
temperature,324,10.0.0.5,1647707428.5103326,1647707428.5370595,10.0.0.11,1647707428.558055
light,345,10.0.0.8,1647707428.5104892,1647707428.5372143,10.0.0.11,1647707428.5586758
sound,100,10.0.0.9,1647707428.5107677,1647707428.5372472,10.0.0.11,1647707428.5588584
temperature,324,10.0.0.5,1647707428.5103326,1647707428.5370595,10.0.0.12,1647707428.5588748
