altitude,404,10.0.0.39,1650812548.7330222,1650812548.7549212,10.0.0.87,1650812548.7775674
altitude,299,10.0.0.44,1650812548.7589302,1650812548.7795284,10.0.0.87,1650812548.8000126
altitude,324,10.0.0.14,1650812548.8676946,1650812548.8882387,10.0.0.87,1650812548.909907
altitude,11,10.0.0.30,1650812548.8679907,1650812548.8885655,10.0.0.87,1650812548.9101615
altitude,255,10.0.0.43,1650812548.8683891,1650812548.8889842,10.0.0.87,1650812548.9102468
altitude,357,10.0.0.26,1650812548.8732882,1650812548.8965838,10.0.0.87,1650812548.917199
altitude,365,10.0.0.11,1650812549.010239,1650812549.0309443,10.0.0.87,1650812549.053119
altitude,367,10.0.0.44,1650812549.0600371,1650812549.0825472,10.0.0.87,1650812549.103453
altitude,85,10.0.0.14,1650812549.0689037,1650812549.0917525,10.0.0.87,1650812549.1135035
altitude,224,10.0.0.38,1650812549.0743396,1650812549.096235,10.0.0.87,1650812549.1212127
altitude,445,10.0.0.10,1650812549.0910137,1650812549.1118722,10.0.0.87,1650812549.1350794
altitude,403,10.0.0.14,1650812549.1694658,1650812549.1903467,10.0.0.87,1650812549.2108574
altitude,412,10.0.0.39,1650812549.2353382,1650812549.2589862,10.0.0.87,1650812549.2800605
altitude,122,10.0.0.40,1650812549.2641025,1650812549.2845445,10.0.0.87,1650812549.3057923
altitude,371,10.0.0.30,1650812549.27012,1650812549.2905874,10.0.0.87,1650812549.312733
altitude,469,10.0.0.11,1650812549.312448,1650812549.3329818,10.0.0.87,1650812549.3562276
altitude,61,10.0.0.43,1650812549.3702688,1650812549.391023,10.0.0.87,1650812549.4117687
altitude,268,10.0.0.30,1650812549.3703942,1650812549.391412,10.0.0.87,1650812549.4133708
altitude,280,10.0.0.14,1650812549.3702745,1650812549.3914595,10.0.0.87,1650812549.4134898
altitude,496,10.0.0.38,1650812549.377657,1650812549.399137,10.0.0.87,1650812549.4207475
altitude,3,10.0.0.26,1650812549.377818,1650812549.399177,10.0.0.87,1650812549.4208841
altitude,439,10.0.0.17,1650812549.5408292,1650812549.5615656,10.0.0.87,1650812549.5833921
altitude,261,10.0.0.43,1650812549.671209,1650812549.6928895,10.0.0.87,1650812549.714228
altitude,199,10.0.0.14,1650812549.6712117,1650812549.6930428,10.0.0.87,1650812549.714398
altitude,98,10.0.0.10,1650812549.6964285,1650812549.7177293,10.0.0.87,1650812549.73947
altitude,319,10.0.0.34,1650812549.7091508,1650812549.731158,10.0.0.87,1650812549.7527146
altitude,156,10.0.0.14,1650812549.7715065,1650812549.793968,10.0.0.87,1650812549.814498
altitude,445,10.0.0.38,1650812549.780136,1650812549.8018007,10.0.0.87,1650812549.8224592
altitude,406,10.0.0.44,1650812549.8644788,1650812549.8857417,10.0.0.87,1650812549.908195
altitude,137,10.0.0.43,1650812549.8717542,1650812549.8938787,10.0.0.87,1650812549.9142544
altitude,18,10.0.0.30,1650812549.8718736,1650812549.8939588,10.0.0.87,1650812549.914459
altitude,31,10.0.0.39,1650812549.9378028,1650812549.9583433,10.0.0.87,1650812549.9797986
altitude,299,10.0.0.43,1650812549.972034,1650812549.9925354,10.0.0.87,1650812550.013364
altitude,54,10.0.0.14,1650812549.972034,1650812549.9926379,10.0.0.87,1650812550.013598
altitude,456,10.0.0.44,1650812550.0649717,1650812550.0860424,10.0.0.87,1650812550.1074603
altitude,38,10.0.0.26,1650812550.08121,1650812550.1029735,10.0.0.87,1650812550.1239514
altitude,253,10.0.0.17,1650812550.1449754,1650812550.165734,10.0.0.87,1650812550.1864402
altitude,111,10.0.0.34,1650812550.212565,1650812550.2342145,10.0.0.87,1650812550.2552776
altitude,410,10.0.0.38,1650812550.3819106,1650812550.4024568,10.0.0.87,1650812550.423074
altitude,130,10.0.0.14,1650812550.474942,1650812550.4955888,10.0.0.87,1650812550.5159633
altitude,444,10.0.0.14,1650812550.5751555,1650812550.5964332,10.0.0.87,1650812550.6168816
altitude,320,10.0.0.38,1650812550.58305,1650812550.603471,10.0.0.87,1650812550.6242192
altitude,42,10.0.0.11,1650812550.6198952,1650812550.6409237,10.0.0.87,1650812550.662034
altitude,89,10.0.0.44,1650812550.6691058,1650812550.6895247,10.0.0.87,1650812550.711998
altitude,279,10.0.0.30,1650812550.676085,1650812550.6990309,10.0.0.87,1650812550.7194297
altitude,202,10.0.0.14,1650812550.675974,1650812550.6990778,10.0.0.87,1650812550.7195888
altitude,146,10.0.0.14,1650812550.7762222,1650812550.7974477,10.0.0.87,1650812550.818399
altitude,258,10.0.0.26,1650812550.783522,1650812550.8060882,10.0.0.87,1650812550.8282242
altitude,315,10.0.0.11,1650812550.8208697,1650812550.8429232,10.0.0.87,1650812550.864539
altitude,240,10.0.0.42,1650812550.8716102,1650812550.8932314,10.0.0.87,1650812550.9181337
altitude,195,10.0.0.10,1650812550.9029455,1650812550.9236796,10.0.0.87,1650812550.9457197
altitude,121,10.0.0.39,1650812550.949724,1650812550.9709654,10.0.0.87,1650812550.9921045
altitude,311,10.0.0.14,1650812550.9770205,1650812550.9975922,10.0.0.87,1650812551.0180883
altitude,475,10.0.0.10,1650812551.0041394,1650812551.0247648,10.0.0.87,1650812551.0478406
altitude,422,10.0.0.30,1650812551.0773802,1650812551.0981448,10.0.0.87,1650812551.1203191
altitude,220,10.0.0.43,1650812551.0778022,1650812551.0984032,10.0.0.87,1650812551.1204646
altitude,368,10.0.0.26,1650812551.088182,1650812551.108772,10.0.0.87,1650812551.1303744
altitude,74,10.0.0.38,1650812551.088904,1650812551.1093817,10.0.0.87,1650812551.1304765
altitude,486,10.0.0.14,1650812551.17786,1650812551.1991737,10.0.0.87,1650812551.2210662
altitude,499,10.0.0.10,1650812551.2057855,1650812551.2282178,10.0.0.87,1650812551.2495584
altitude,456,10.0.0.17,1650812551.3535705,1650812551.3776617,10.0.0.87,1650812551.3982022
altitude,149,10.0.0.42,1650812551.377436,1650812551.3986022,10.0.0.87,1650812551.4196177
altitude,339,10.0.0.43,1650812551.3793182,1650812551.399633,10.0.0.87,1650812551.4212897
altitude,222,10.0.0.38,1650812551.3905897,1650812551.41104,10.0.0.87,1650812551.4316738
altitude,46,10.0.0.26,1650812551.3902748,1650812551.411123,10.0.0.87,1650812551.4317796
altitude,16,10.0.0.43,1650812551.481488,1650812551.5069938,10.0.0.87,1650812551.527797
altitude,5,10.0.0.38,1650812551.4920297,1650812551.5164037,10.0.0.87,1650812551.5369048
altitude,209,10.0.0.39,1650812551.5557218,1650812551.5774236,10.0.0.87,1650812551.5977244
altitude,9,10.0.0.40,1650812551.5780318,1650812551.5984826,10.0.0.87,1650812551.6203175
altitude,186,10.0.0.14,1650812551.5815609,1650812551.6027763,10.0.0.87,1650812551.62316
altitude,448,10.0.0.43,1650812551.6839995,1650812551.704639,10.0.0.87,1650812551.7255528
altitude,412,10.0.0.14,1650812551.683907,1650812551.7047486,10.0.0.87,1650812551.7256935
altitude,209,10.0.0.43,1650812551.7842376,1650812551.8053274,10.0.0.87,1650812551.8264413
altitude,177,10.0.0.14,1650812551.7841322,1650812551.8053782,10.0.0.87,1650812551.8265839
altitude,428,10.0.0.44,1650812551.8843544,1650812551.904837,10.0.0.87,1650812551.9252005
altitude,455,10.0.0.14,1650812551.8843608,1650812551.9048948,10.0.0.87,1650812551.9253666
altitude,287,10.0.0.43,1650812551.8849354,1650812551.9077773,10.0.0.87,1650812551.9292996
altitude,169,10.0.0.26,1650812551.8934922,1650812551.9146745,10.0.0.87,1650812551.9384727
altitude,478,10.0.0.10,1650812551.9121368,1650812551.9386027,10.0.0.87,1650812551.9622185
altitude,12,10.0.0.11,1650812551.9290838,1650812551.9521282,10.0.0.87,1650812551.9734552
altitude,79,10.0.0.14,1650812551.9848185,1650812552.0054274,10.0.0.87,1650812552.0278084
altitude,246,10.0.0.38,1650812551.9956257,1650812552.0176573,10.0.0.87,1650812552.0397658
altitude,351,10.0.0.26,1650812551.9953,1650812552.0176988,10.0.0.87,1650812552.0399108
altitude,452,10.0.0.10,1650812552.0123205,1650812552.0349448,10.0.0.87,1650812552.0571632
altitude,229,10.0.0.14,1650812552.085243,1650812552.1059973,10.0.0.87,1650812552.128308
altitude,93,10.0.0.30,1650812552.0891185,1650812552.10961,10.0.0.87,1650812552.132314
altitude,267,10.0.0.42,1650812552.1821346,1650812552.2027748,10.0.0.87,1650812552.2251315
altitude,263,10.0.0.43,1650812552.1879811,1650812552.2092454,10.0.0.87,1650812552.2359514
altitude,100,10.0.0.30,1650812552.1893756,1650812552.2125638,10.0.0.87,1650812552.2361002
altitude,498,10.0.0.10,1650812552.212679,1650812552.2360022,10.0.0.87,1650812552.25642
altitude,351,10.0.0.26,1650812552.2969134,1650812552.3176286,10.0.0.87,1650812552.3392708
altitude,422,10.0.0.10,1650812552.3128114,1650812552.338885,10.0.0.87,1650812552.3619494
altitude,211,10.0.0.40,1650812552.3820388,1650812552.4029565,10.0.0.87,1650812552.424289
altitude,374,10.0.0.14,1650812552.386282,1650812552.4078865,10.0.0.87,1650812552.4285698
altitude,221,10.0.0.30,1650812552.3898575,1650812552.4126723,10.0.0.87,1650812552.4330742
altitude,313,10.0.0.39,1650812552.4630916,1650812552.483461,10.0.0.87,1650812552.504748
altitude,494,10.0.0.40,1650812552.4825542,1650812552.503523,10.0.0.87,1650812552.5240757
altitude,65,10.0.0.14,1650812552.4865305,1650812552.508569,10.0.0.87,1650812552.5329254
altitude,57,10.0.0.43,1650812552.4887235,1650812552.509344,10.0.0.87,1650812552.5330236
altitude,325,10.0.0.40,1650812552.5827246,1650812552.6043153,10.0.0.87,1650812552.6259947
altitude,389,10.0.0.34,1650812552.6294441,1650812552.651134,10.0.0.87,1650812552.672564
altitude,300,10.0.0.17,1650812552.665464,1650812552.6865468,10.0.0.87,1650812552.7084014
altitude,334,10.0.0.14,1650812552.6870759,1650812552.7084463,10.0.0.87,1650812552.7302995
altitude,75,10.0.0.30,1650812552.69297,1650812552.7134519,10.0.0.87,1650812552.7361062
altitude,329,10.0.0.44,1650812552.790284,1650812552.8111875,10.0.0.87,1650812552.8327336
altitude,274,10.0.0.26,1650812552.8042145,1650812552.8256388,10.0.0.87,1650812552.8464878
altitude,187,10.0.0.14,1650812552.8886905,1650812552.9108567,10.0.0.87,1650812552.931742
altitude,417,10.0.0.44,1650812552.8904822,1650812552.9125857,10.0.0.87,1650812552.9331477
altitude,231,10.0.0.43,1650812552.8906357,1650812552.9126332,10.0.0.87,1650812552.9332395
altitude,285,10.0.0.38,1650812553.0085196,1650812553.0307047,10.0.0.87,1650812553.0533545
altitude,216,10.0.0.42,1650812553.0869863,1650812553.108556,10.0.0.87,1650812553.1311624
altitude,479,10.0.0.43,1650812553.0910952,1650812553.1149378,10.0.0.87,1650812553.1383352
altitude,188,10.0.0.26,1650812553.1091428,1650812553.1309116,10.0.0.87,1650812553.1539118
altitude,411,10.0.0.42,1650812553.1883903,1650812553.2102084,10.0.0.87,1650812553.2312245
altitude,478,10.0.0.14,1650812553.1896608,1650812553.2102592,10.0.0.87,1650812553.2313616
altitude,104,10.0.0.30,1650812553.200143,1650812553.2210834,10.0.0.87,1650812553.2449937
altitude,71,10.0.0.30,1650812553.3008163,1650812553.321484,10.0.0.87,1650812553.3455591
altitude,70,10.0.0.10,1650812553.3191023,1650812553.3396068,10.0.0.87,1650812553.3604698
altitude,255,10.0.0.39,1650812553.3694263,1650812553.3953784,10.0.0.87,1650812553.4165666
altitude,422,10.0.0.44,1650812553.3957775,1650812553.4167726,10.0.0.87,1650812553.437529
altitude,58,10.0.0.38,1650812553.4122899,1650812553.4332006,10.0.0.87,1650812553.455766
altitude,78,10.0.0.11,1650812553.4366932,1650812553.460311,10.0.0.87,1650812553.4854946
altitude,135,10.0.0.14,1650812553.4930463,1650812553.5140707,10.0.0.87,1650812553.5347443
altitude,367,10.0.0.30,1650812553.5038579,1650812553.5245426,10.0.0.87,1650812553.5459552
altitude,47,10.0.0.14,1650812553.6938608,1650812553.7156506,10.0.0.87,1650812553.736338
altitude,217,10.0.0.43,1650812553.6965208,1650812553.7180727,10.0.0.87,1650812553.738456
altitude,142,10.0.0.26,1650812553.7151241,1650812553.7355483,10.0.0.87,1650812553.7566156
altitude,256,10.0.0.11,1650812553.7385962,1650812553.7605546,10.0.0.87,1650812553.7827969
altitude,472,10.0.0.26,1650812553.8157122,1650812553.836431,10.0.0.87,1650812553.8568826
altitude,109,10.0.0.14,1650812553.8944778,1650812553.915802,10.0.0.87,1650812553.9375768
altitude,163,10.0.0.10,1650812553.922914,1650812553.9462545,10.0.0.87,1650812553.9669225
altitude,367,10.0.0.34,1650812554.0379984,1650812554.0584722,10.0.0.87,1650812554.0797398
altitude,125,10.0.0.39,1650812554.0718827,1650812554.0923417,10.0.0.87,1650812554.1129963
altitude,365,10.0.0.43,1650812554.098175,1650812554.118997,10.0.0.87,1650812554.1397407
altitude,182,10.0.0.14,1650812554.0964465,1650812554.1190484,10.0.0.87,1650812554.1398814
altitude,1,10.0.0.26,1650812554.21734,1650812554.238028,10.0.0.87,1650812554.2586517
altitude,254,10.0.0.10,1650812554.2252357,1650812554.24631,10.0.0.87,1650812554.268388
altitude,218,10.0.0.40,1650812554.2945704,1650812554.31652,10.0.0.87,1650812554.3390377
altitude,373,10.0.0.42,1650812554.296364,1650812554.317085,10.0.0.87,1650812554.33922
altitude,285,10.0.0.10,1650812554.325435,1650812554.3464665,10.0.0.87,1650812554.3681211
altitude,25,10.0.0.38,1650812554.4186914,1650812554.4446218,10.0.0.87,1650812554.4651392
altitude,74,10.0.0.26,1650812554.4187977,1650812554.4446745,10.0.0.87,1650812554.465311
altitude,244,10.0.0.11,1650812554.4438994,1650812554.4656284,10.0.0.87,1650812554.4860966
altitude,41,10.0.0.40,1650812554.495839,1650812554.5167606,10.0.0.87,1650812554.538797
altitude,210,10.0.0.44,1650812554.5040858,1650812554.526795,10.0.0.87,1650812554.5492022
altitude,188,10.0.0.10,1650812554.526569,1650812554.5486586,10.0.0.87,1650812554.5697227
altitude,271,10.0.0.30,1650812554.6153984,1650812554.6369529,10.0.0.87,1650812554.6583
altitude,238,10.0.0.40,1650812554.69708,1650812554.7178054,10.0.0.87,1650812554.7387116
altitude,340,10.0.0.44,1650812554.704922,1650812554.7264788,10.0.0.87,1650812554.7470024
altitude,319,10.0.0.10,1650812554.727345,1650812554.747783,10.0.0.87,1650812554.7686095
altitude,97,10.0.0.43,1650812554.8038297,1650812554.8242316,10.0.0.87,1650812554.8448393
altitude,245,10.0.0.14,1650812554.8038297,1650812554.8243327,10.0.0.87,1650812554.845006
altitude,69,10.0.0.38,1650812554.8207047,1650812554.842922,10.0.0.87,1650812554.863835
altitude,341,10.0.0.26,1650812554.8209364,1650812554.8429623,10.0.0.87,1650812554.8639684
altitude,14,10.0.0.10,1650812554.8275077,1650812554.8487093,10.0.0.87,1650812554.8713622
altitude,359,10.0.0.11,1650812554.8470972,1650812554.8699577,10.0.0.87,1650812554.891318
altitude,137,10.0.0.42,1650812554.897822,1650812554.918735,10.0.0.87,1650812554.9435172
altitude,28,10.0.0.44,1650812554.9059973,1650812554.926877,10.0.0.87,1650812554.9539793
altitude,55,10.0.0.14,1650812554.904104,1650812554.926956,10.0.0.87,1650812554.9540756
altitude,403,10.0.0.10,1650812554.928646,1650812554.9541965,10.0.0.87,1650812554.9767816
altitude,460,10.0.0.40,1650812554.9980965,1650812555.0192482,10.0.0.87,1650812555.0394537
altitude,252,10.0.0.14,1650812555.1054344,1650812555.1266782,10.0.0.87,1650812555.1506243
altitude,47,10.0.0.10,1650812555.1295788,1650812555.1508503,10.0.0.87,1650812555.1730027
altitude,392,10.0.0.40,1650812555.3005528,1650812555.3242953,10.0.0.87,1650812555.3494956
altitude,172,10.0.0.26,1650812555.326853,1650812555.3502538,10.0.0.87,1650812555.3707752
altitude,395,10.0.0.10,1650812555.330439,1650812555.3513265,10.0.0.87,1650812555.3715067
altitude,393,10.0.0.39,1650812555.3770225,1650812555.3982265,10.0.0.87,1650812555.4192214
altitude,24,10.0.0.17,1650812555.3887174,1650812555.410018,10.0.0.87,1650812555.4315772
altitude,295,10.0.0.43,1650812555.6072893,1650812555.6285343,10.0.0.87,1650812555.6497612
altitude,301,10.0.0.38,1650812555.6282837,1650812555.6495495,10.0.0.87,1650812555.676951
altitude,192,10.0.0.38,1650812555.7290301,1650812555.7495725,10.0.0.87,1650812555.7699058
altitude,25,10.0.0.10,1650812555.7314465,1650812555.7532582,10.0.0.87,1650812555.7759254
altitude,465,10.0.0.43,1650812555.80824,1650812555.8300667,10.0.0.87,1650812555.855923
altitude,78,10.0.0.26,1650812555.8297806,1650812555.8557675,10.0.0.87,1650812555.8762846
altitude,47,10.0.0.14,1650812555.9171257,1650812555.9375513,10.0.0.87,1650812555.9588237
altitude,116,10.0.0.34,1650812555.9498935,1650812555.972999,10.0.0.87,1650812555.9936087
altitude,8,10.0.0.11,1650812555.9506235,1650812555.9730997,10.0.0.87,1650812555.9938204
altitude,165,10.0.0.10,1650812556.0328395,1650812556.0539417,10.0.0.87,1650812556.0759056
altitude,270,10.0.0.26,1650812556.030415,1650812556.0539815,10.0.0.87,1650812556.0760393
altitude,270,10.0.0.44,1650812556.1172585,1650812556.1375966,10.0.0.87,1650812556.1587899
altitude,332,10.0.0.14,1650812556.1188374,1650812556.139317,10.0.0.87,1650812556.160689
altitude,2,10.0.0.14,1650812556.2192564,1650812556.2398276,10.0.0.87,1650812556.2610235
altitude,23,10.0.0.43,1650812556.309463,1650812556.3304763,10.0.0.87,1650812556.3510602
altitude,430,10.0.0.14,1650812556.3208663,1650812556.3414185,10.0.0.87,1650812556.3618348
altitude,116,10.0.0.38,1650812556.3310168,1650812556.3515527,10.0.0.87,1650812556.3725994
altitude,334,10.0.0.17,1650812556.4003131,1650812556.4268022,10.0.0.87,1650812556.4479606
altitude,155,10.0.0.42,1650812556.4093623,1650812556.4296267,10.0.0.87,1650812556.449928
altitude,367,10.0.0.26,1650812556.4377995,1650812556.4591198,10.0.0.87,1650812556.480627
altitude,468,10.0.0.43,1650812556.5167387,1650812556.5371573,10.0.0.87,1650812556.5592945
altitude,178,10.0.0.14,1650812556.525095,1650812556.545592,10.0.0.87,1650812556.5678914
altitude,118,10.0.0.17,1650812556.6040971,1650812556.62481,10.0.0.87,1650812556.6458552
altitude,69,10.0.0.43,1650812556.6170158,1650812556.638997,10.0.0.87,1650812556.6623693
altitude,433,10.0.0.14,1650812556.625636,1650812556.6461427,10.0.0.87,1650812556.6668465
altitude,72,10.0.0.39,1650812556.6893299,1650812556.7121525,10.0.0.87,1650812556.7348137
altitude,313,10.0.0.17,1650812556.7043529,1650812556.7246912,10.0.0.87,1650812556.7451482
altitude,405,10.0.0.43,1650812556.7175946,1650812556.7392838,10.0.0.87,1650812556.7613876
altitude,333,10.0.0.40,1650812556.7174866,1650812556.7393572,10.0.0.87,1650812556.7615168
altitude,110,10.0.0.14,1650812556.8291626,1650812556.8495345,10.0.0.87,1650812556.869941
altitude,498,10.0.0.38,1650812556.8415961,1650812556.8636951,10.0.0.87,1650812556.8891165
altitude,1,10.0.0.39,1650812556.8926952,1650812556.9130793,10.0.0.87,1650812556.93683
altitude,127,10.0.0.43,1650812556.9196131,1650812556.9412074,10.0.0.87,1650812556.9639673
altitude,432,10.0.0.40,1650812556.919502,1650812556.9412572,10.0.0.87,1650812556.9641035
altitude,257,10.0.0.14,1650812556.9294858,1650812556.9503005,10.0.0.87,1650812556.9705317
altitude,25,10.0.0.39,1650812556.9955926,1650812557.0163665,10.0.0.87,1650812557.0369015
altitude,358,10.0.0.14,1650812557.0297446,1650812557.0504856,10.0.0.87,1650812557.0721714
altitude,444,10.0.0.14,1650812557.1299667,1650812557.1505067,10.0.0.87,1650812557.1719203
altitude,58,10.0.0.39,1650812557.1964092,1650812557.2169256,10.0.0.87,1650812557.2378623
altitude,447,10.0.0.44,1650812557.2218235,1650812557.2453165,10.0.0.87,1650812557.2665904
altitude,303,10.0.0.14,1650812557.230266,1650812557.2506645,10.0.0.87,1650812557.2725234
altitude,9,10.0.0.10,1650812557.2426724,1650812557.2638264,10.0.0.87,1650812557.286834
altitude,11,10.0.0.26,1650812557.2473106,1650812557.2691123,10.0.0.87,1650812557.289593
altitude,423,10.0.0.30,1650812557.3407805,1650812557.364605,10.0.0.87,1650812557.3855486
altitude,18,10.0.0.38,1650812557.349069,1650812557.369537,10.0.0.87,1650812557.3903236
altitude,356,10.0.0.34,1650812557.3563566,1650812557.3770285,10.0.0.87,1650812557.3992722
altitude,180,10.0.0.42,1650812557.4219475,1650812557.4428644,10.0.0.87,1650812557.46362
altitude,376,10.0.0.14,1650812557.4309344,1650812557.4514182,10.0.0.87,1650812557.472409
altitude,386,10.0.0.30,1650812557.4410944,1650812557.4631665,10.0.0.87,1650812557.4838197
altitude,5,10.0.0.26,1650812557.449484,1650812557.4726188,10.0.0.87,1650812557.4930182
altitude,234,10.0.0.26,1650812557.5505404,1650812557.571821,10.0.0.87,1650812557.5923274
altitude,499,10.0.0.40,1650812557.6225855,1650812557.6434705,10.0.0.87,1650812557.6642172
altitude,317,10.0.0.44,1650812557.6258113,1650812557.6487665,10.0.0.87,1650812557.669781
altitude,218,10.0.0.14,1650812557.6319704,1650812557.652341,10.0.0.87,1650812557.6727931
altitude,282,10.0.0.14,1650812557.73224,1650812557.752756,10.0.0.87,1650812557.7749858
altitude,475,10.0.0.10,1650812557.7454607,1650812557.767515,10.0.0.87,1650812557.7893994
altitude,111,10.0.0.39,1650812557.8008292,1650812557.8216488,10.0.0.87,1650812557.8438034
altitude,88,10.0.0.43,1650812557.823794,1650812557.8441408,10.0.0.87,1650812557.8645184
altitude,446,10.0.0.44,1650812557.8263793,1650812557.8472412,10.0.0.87,1650812557.8675482
altitude,232,10.0.0.42,1650812557.9236188,1650812557.9446433,10.0.0.87,1650812557.9666405
altitude,168,10.0.0.44,1650812557.9266207,1650812557.9470987,10.0.0.87,1650812557.9677887
altitude,438,10.0.0.14,1650812557.9330919,1650812557.954074,10.0.0.87,1650812557.9770885
altitude,59,10.0.0.43,1650812558.0248835,1650812558.0457232,10.0.0.87,1650812558.0681877
altitude,374,10.0.0.44,1650812558.0273263,1650812558.0483923,10.0.0.87,1650812558.0693023
altitude,326,10.0.0.14,1650812558.0333767,1650812558.0550344,10.0.0.87,1650812558.076633
altitude,465,10.0.0.26,1650812558.0524573,1650812558.072942,10.0.0.87,1650812558.0942464
altitude,34,10.0.0.38,1650812558.1526153,1650812558.174057,10.0.0.87,1650812558.1962237
altitude,269,10.0.0.26,1650812558.1527348,1650812558.1741061,10.0.0.87,1650812558.1964307
altitude,302,10.0.0.14,1650812558.2342207,1650812558.2549477,10.0.0.87,1650812558.2771544
altitude,143,10.0.0.26,1650812558.2534173,1650812558.2770138,10.0.0.87,1650812558.299111
altitude,226,10.0.0.39,1650812558.3064559,1650812558.3277495,10.0.0.87,1650812558.348677
altitude,79,10.0.0.30,1650812558.346689,1650812558.3675563,10.0.0.87,1650812558.391187
altitude,420,10.0.0.10,1650812558.349358,1650812558.370177,10.0.0.87,1650812558.391332
altitude,38,10.0.0.26,1650812558.3537276,1650812558.3743849,10.0.0.87,1650812558.3947945
altitude,381,10.0.0.17,1650812558.4131699,1650812558.4335876,10.0.0.87,1650812558.454918
altitude,12,10.0.0.10,1650812558.449788,1650812558.47335,10.0.0.87,1650812558.495964
altitude,271,10.0.0.26,1650812558.4540517,1650812558.4754522,10.0.0.87,1650812558.4961057
altitude,457,10.0.0.43,1650812558.5299203,1650812558.550762,10.0.0.87,1650812558.5721755
altitude,259,10.0.0.14,1650812558.5353277,1650812558.5603771,10.0.0.87,1650812558.5807884
altitude,1,10.0.0.10,1650812558.5507166,1650812558.572845,10.0.0.87,1650812558.5956624
altitude,4,10.0.0.39,1650812558.6075652,1650812558.6322224,10.0.0.87,1650812558.6538808
altitude,477,10.0.0.43,1650812558.6307213,1650812558.6547868,10.0.0.87,1650812558.677159
altitude,211,10.0.0.30,1650812558.651657,1650812558.6730664,10.0.0.87,1650812558.6941867
altitude,66,10.0.0.10,1650812558.6519074,1650812558.673193,10.0.0.87,1650812558.6945202
altitude,346,10.0.0.39,1650812558.7097497,1650812558.730607,10.0.0.87,1650812558.752178
altitude,328,10.0.0.43,1650812558.7312937,1650812558.7528822,10.0.0.87,1650812558.7743678
altitude,484,10.0.0.14,1650812558.7358792,1650812558.7577872,10.0.0.87,1650812558.7792184
altitude,31,10.0.0.10,1650812558.752594,1650812558.7736216,10.0.0.87,1650812558.7967434
altitude,56,10.0.0.40,1650812558.8313787,1650812558.8536587,10.0.0.87,1650812558.8747458
altitude,288,10.0.0.30,1650812558.852833,1650812558.8737612,10.0.0.87,1650812558.8957002
altitude,379,10.0.0.26,1650812558.8577826,1650812558.8815122,10.0.0.87,1650812558.9018884
altitude,363,10.0.0.43,1650812558.9320917,1650812558.9528987,10.0.0.87,1650812558.9736972
altitude,201,10.0.0.40,1650812558.9317317,1650812558.9531054,10.0.0.87,1650812558.974115
altitude,349,10.0.0.14,1650812558.9368522,1650812558.9608054,10.0.0.87,1650812558.9842043
altitude,89,10.0.0.14,1650812559.0371382,1650812559.0604434,10.0.0.87,1650812559.0810256
altitude,275,10.0.0.17,1650812559.1172328,1650812559.1383913,10.0.0.87,1650812559.1588452
altitude,291,10.0.0.38,1650812559.1599298,1650812559.1816988,10.0.0.87,1650812559.2030976
altitude,362,10.0.0.17,1650812559.2174883,1650812559.2380583,10.0.0.87,1650812559.2588792
altitude,191,10.0.0.43,1650812559.236882,1650812559.2578483,10.0.0.87,1650812559.2827277
altitude,430,10.0.0.38,1650812559.2603595,1650812559.2824898,10.0.0.87,1650812559.3031442
altitude,164,10.0.0.26,1650812559.260469,1650812559.2825794,10.0.0.87,1650812559.303285
altitude,138,10.0.0.40,1650812559.337517,1650812559.3589325,10.0.0.87,1650812559.3809414
altitude,245,10.0.0.14,1650812559.3390248,1650812559.3605638,10.0.0.87,1650812559.3831465
altitude,247,10.0.0.11,1650812559.3732054,1650812559.393668,10.0.0.87,1650812559.4154384
altitude,430,10.0.0.14,1650812559.4392579,1650812559.4638824,10.0.0.87,1650812559.4843569
altitude,483,10.0.0.44,1650812559.5396419,1650812559.5619783,10.0.0.87,1650812559.5827868
altitude,71,10.0.0.14,1650812559.5394297,1650812559.5621338,10.0.0.87,1650812559.5829294
altitude,93,10.0.0.38,1650812559.5630789,1650812559.583412,10.0.0.87,1650812559.6063209
altitude,469,10.0.0.17,1650812559.6221123,1650812559.6434937,10.0.0.87,1650812559.6638207
altitude,337,10.0.0.10,1650812559.6568024,1650812559.677314,10.0.0.87,1650812559.6992157
altitude,3,10.0.0.14,1650812559.7402043,1650812559.7616308,10.0.0.87,1650812559.783125
altitude,87,10.0.0.43,1650812559.7414815,1650812559.7631962,10.0.0.87,1650812559.7849488
altitude,368,10.0.0.38,1650812559.7655349,1650812559.7860503,10.0.0.87,1650812559.8071315
altitude,80,10.0.0.14,1650812559.8404968,1650812559.8614602,10.0.0.87,1650812559.8817112
altitude,171,10.0.0.38,1650812559.866685,1650812559.887114,10.0.0.87,1650812559.9097211
altitude,6,10.0.0.11,1650812559.8746314,1650812559.8963046,10.0.0.87,1650812559.917988
altitude,308,10.0.0.30,1650812559.9591055,1650812559.979931,10.0.0.87,1650812560.0022755
altitude,75,10.0.0.17,1650812560.0273767,1650812560.0490518,10.0.0.87,1650812560.071016
altitude,489,10.0.0.14,1650812560.0410018,1650812560.061553,10.0.0.87,1650812560.0821302
altitude,125,10.0.0.30,1650812560.059413,1650812560.080042,10.0.0.87,1650812560.101831
altitude,8,10.0.0.26,1650812560.0679038,1650812560.0888016,10.0.0.87,1650812560.1136417
