humidity,351,10.0.0.12,1649749346.4039392,0,10.0.0.21,1649749346.4051595
light,200,10.0.0.13,1649749346.4046192,0,10.0.0.21,1649749346.4052963
light,200,10.0.0.13,1649749346.4046192,0,10.0.0.23,1649749346.4053097
altitude,72,10.0.0.14,1649749346.4037654,0,10.0.0.23,1649749346.4054208
sound,219,10.0.0.10,1649749346.4038465,0,10.0.0.26,1649749346.405404
weather,208,10.0.0.25,1649749346.4044738,0,10.0.0.23,1649749346.4054892
altitude,72,10.0.0.14,1649749346.4037654,0,10.0.0.26,1649749346.4055176
humidity,351,10.0.0.12,1649749346.4039392,0,10.0.0.26,1649749346.4055874
light,200,10.0.0.13,1649749346.4046192,0,10.0.0.26,1649749346.4056866
sound,219,10.0.0.10,1649749346.4038465,0,10.0.0.20,1649749346.4056296
weather,208,10.0.0.25,1649749346.4044738,0,10.0.0.26,1649749346.4057531
light,200,10.0.0.13,1649749346.4046192,0,10.0.0.20,1649749346.4057827
weather,208,10.0.0.25,1649749346.4044738,0,10.0.0.20,1649749346.4058607
light,200,10.0.0.13,1649749346.4046192,0,10.0.0.16,1649749346.4058938
sound,219,10.0.0.10,1649749346.4038465,0,10.0.0.16,1649749346.406
altitude,72,10.0.0.14,1649749346.4037654,0,10.0.0.16,1649749346.4060655
humidity,351,10.0.0.12,1649749346.4039392,0,10.0.0.16,1649749346.4061267
weather,208,10.0.0.25,1649749346.4044738,0,10.0.0.16,1649749346.4062402
smell,418,10.0.0.14,1649749346.5041516,0,10.0.0.17,1649749346.505029
weather,286,10.0.0.10,1649749346.504358,0,10.0.0.23,1649749346.5055704
weather,286,10.0.0.10,1649749346.504358,0,10.0.0.26,1649749346.5055718
smell,418,10.0.0.14,1649749346.5041516,0,10.0.0.26,1649749346.5057082
humidity,76,10.0.0.12,1649749346.504419,0,10.0.0.26,1649749346.5057933
weather,286,10.0.0.10,1649749346.504358,0,10.0.0.20,1649749346.5057733
sound,145,10.0.0.25,1649749346.505018,0,10.0.0.26,1649749346.5058665
location,434,10.0.0.13,1649749346.5051718,0,10.0.0.20,1649749346.505891
smell,418,10.0.0.14,1649749346.5041516,0,10.0.0.20,1649749346.5059655
location,434,10.0.0.13,1649749346.5051718,0,10.0.0.26,1649749346.5060103
sound,145,10.0.0.25,1649749346.505018,0,10.0.0.20,1649749346.506081
humidity,76,10.0.0.12,1649749346.504419,0,10.0.0.21,1649749346.506116
location,434,10.0.0.13,1649749346.5051718,0,10.0.0.21,1649749346.5063162
location,434,10.0.0.13,1649749346.5051718,0,10.0.0.16,1649749346.5063255
weather,286,10.0.0.10,1649749346.504358,0,10.0.0.16,1649749346.506446
smell,418,10.0.0.14,1649749346.5041516,0,10.0.0.16,1649749346.5065165
humidity,76,10.0.0.12,1649749346.504419,0,10.0.0.16,1649749346.5065968
sound,145,10.0.0.25,1649749346.505018,0,10.0.0.16,1649749346.5066605
pressure,170,10.0.0.10,1649749346.6049016,0,10.0.0.17,1649749346.6055539
pressure,170,10.0.0.10,1649749346.6049016,0,10.0.0.18,1649749346.605594
pressure,170,10.0.0.10,1649749346.6049016,0,10.0.0.21,1649749346.6064947
humidity,318,10.0.0.12,1649749346.6049016,0,10.0.0.21,1649749346.6066284
light,437,10.0.0.13,1649749346.606128,0,10.0.0.23,1649749346.6065907
airquality,150,10.0.0.25,1649749346.6059775,0,10.0.0.21,1649749346.6067095
airquality,150,10.0.0.25,1649749346.6059775,0,10.0.0.23,1649749346.606727
light,437,10.0.0.13,1649749346.606128,0,10.0.0.21,1649749346.606807
light,437,10.0.0.13,1649749346.606128,0,10.0.0.26,1649749346.6070507
light,437,10.0.0.13,1649749346.606128,0,10.0.0.17,1649749346.6070902
pressure,170,10.0.0.10,1649749346.6049016,0,10.0.0.26,1649749346.607175
airquality,150,10.0.0.25,1649749346.6059775,0,10.0.0.17,1649749346.6072018
sound,284,10.0.0.14,1649749346.6050942,0,10.0.0.26,1649749346.6072526
humidity,318,10.0.0.12,1649749346.6049016,0,10.0.0.26,1649749346.6073241
airquality,150,10.0.0.25,1649749346.6059775,0,10.0.0.18,1649749346.607334
airquality,150,10.0.0.25,1649749346.6059775,0,10.0.0.26,1649749346.6074197
pressure,170,10.0.0.10,1649749346.6049016,0,10.0.0.20,1649749346.6060085
sound,284,10.0.0.14,1649749346.6050942,0,10.0.0.20,1649749346.607513
light,437,10.0.0.13,1649749346.606128,0,10.0.0.16,1649749346.607588
light,437,10.0.0.13,1649749346.606128,0,10.0.0.20,1649749346.6076305
airquality,150,10.0.0.25,1649749346.6059775,0,10.0.0.20,1649749346.6077087
pressure,170,10.0.0.10,1649749346.6049016,0,10.0.0.16,1649749346.6077092
sound,284,10.0.0.14,1649749346.6050942,0,10.0.0.16,1649749346.6077845
humidity,318,10.0.0.12,1649749346.6049016,0,10.0.0.16,1649749346.6078568
airquality,150,10.0.0.25,1649749346.6059775,0,10.0.0.16,1649749346.6079257
humidity,382,10.0.0.12,1649749346.7062087,0,10.0.0.21,1649749346.7071936
pressure,99,10.0.0.13,1649749346.7067888,0,10.0.0.18,1649749346.7078116
weather,439,10.0.0.10,1649749346.7075038,0,10.0.0.23,1649749346.707912
pressure,99,10.0.0.13,1649749346.7067888,0,10.0.0.17,1649749346.7080452
pressure,99,10.0.0.13,1649749346.7067888,0,10.0.0.26,1649749346.7081068
weather,439,10.0.0.10,1649749346.7075038,0,10.0.0.26,1649749346.7082276
humidity,382,10.0.0.12,1649749346.7062087,0,10.0.0.26,1649749346.7083468
pressure,99,10.0.0.13,1649749346.7067888,0,10.0.0.21,1649749346.7075853
location,483,10.0.0.25,1649749346.7064576,0,10.0.0.21,1649749346.7086377
temperature,432,10.0.0.14,1649749346.7083156,0,10.0.0.21,1649749346.7087336
location,483,10.0.0.25,1649749346.7064576,0,10.0.0.26,1649749346.7084138
weather,439,10.0.0.10,1649749346.7075038,0,10.0.0.20,1649749346.7088356
temperature,432,10.0.0.14,1649749346.7083156,0,10.0.0.26,1649749346.709025
pressure,99,10.0.0.13,1649749346.7067888,0,10.0.0.16,1649749346.7093296
weather,439,10.0.0.10,1649749346.7075038,0,10.0.0.16,1649749346.709524
pressure,99,10.0.0.13,1649749346.7067888,0,10.0.0.20,1649749346.7095933
temperature,432,10.0.0.14,1649749346.7083156,0,10.0.0.16,1649749346.7096252
temperature,432,10.0.0.14,1649749346.7083156,0,10.0.0.20,1649749346.7096899
humidity,382,10.0.0.12,1649749346.7062087,0,10.0.0.16,1649749346.7096965
location,483,10.0.0.25,1649749346.7064576,0,10.0.0.16,1649749346.7097611
location,483,10.0.0.25,1649749346.7064576,0,10.0.0.20,1649749346.70976
humidity,225,10.0.0.12,1649749346.8067064,0,10.0.0.21,1649749346.8076794
light,362,10.0.0.25,1649749346.806888,0,10.0.0.23,1649749346.8076782
light,362,10.0.0.25,1649749346.806888,0,10.0.0.21,1649749346.8078818
pressure,492,10.0.0.13,1649749346.8072681,0,10.0.0.18,1649749346.8083718
pressure,492,10.0.0.13,1649749346.8072681,0,10.0.0.21,1649749346.8084693
humidity,225,10.0.0.12,1649749346.8067064,0,10.0.0.26,1649749346.8082278
light,362,10.0.0.25,1649749346.806888,0,10.0.0.17,1649749346.808559
light,362,10.0.0.25,1649749346.806888,0,10.0.0.26,1649749346.808718
pressure,492,10.0.0.13,1649749346.8072681,0,10.0.0.26,1649749346.8088176
smell,378,10.0.0.10,1649749346.8081324,0,10.0.0.17,1649749346.8088312
smell,378,10.0.0.10,1649749346.8081324,0,10.0.0.26,1649749346.808886
pressure,492,10.0.0.13,1649749346.8072681,0,10.0.0.17,1649749346.8089137
pressure,492,10.0.0.13,1649749346.8072681,0,10.0.0.16,1649749346.8090239
smell,378,10.0.0.10,1649749346.8081324,0,10.0.0.20,1649749346.8092816
humidity,133,10.0.0.14,1649749346.809016,0,10.0.0.21,1649749346.8094463
pressure,492,10.0.0.13,1649749346.8072681,0,10.0.0.20,1649749346.809396
light,362,10.0.0.25,1649749346.806888,0,10.0.0.20,1649749346.8095508
smell,378,10.0.0.10,1649749346.8081324,0,10.0.0.16,1649749346.809576
humidity,225,10.0.0.12,1649749346.8067064,0,10.0.0.16,1649749346.8096626
humidity,133,10.0.0.14,1649749346.809016,0,10.0.0.26,1649749346.809684
light,362,10.0.0.25,1649749346.806888,0,10.0.0.16,1649749346.809766
humidity,133,10.0.0.14,1649749346.809016,0,10.0.0.16,1649749346.8098538
humidity,47,10.0.0.12,1649749346.9071848,0,10.0.0.21,1649749346.9084666
light,317,10.0.0.13,1649749346.9079084,0,10.0.0.23,1649749346.9085863
location,189,10.0.0.25,1649749346.9074006,0,10.0.0.21,1649749346.9086654
light,317,10.0.0.13,1649749346.9079084,0,10.0.0.21,1649749346.9087648
light,317,10.0.0.13,1649749346.9079084,0,10.0.0.17,1649749346.9088254
light,317,10.0.0.13,1649749346.9079084,0,10.0.0.16,1649749346.9089117
humidity,254,10.0.0.10,1649749346.9089782,0,10.0.0.21,1649749346.9092677
humidity,47,10.0.0.12,1649749346.9071848,0,10.0.0.16,1649749346.9090273
altitude,198,10.0.0.14,1649749346.909285,0,10.0.0.21,1649749346.9095273
altitude,198,10.0.0.14,1649749346.909285,0,10.0.0.18,1649749346.909584
location,189,10.0.0.25,1649749346.9074006,0,10.0.0.16,1649749346.9096208
humidity,254,10.0.0.10,1649749346.9089782,0,10.0.0.16,1649749346.9097338
altitude,198,10.0.0.14,1649749346.909285,0,10.0.0.23,1649749346.909773
altitude,198,10.0.0.14,1649749346.909285,0,10.0.0.16,1649749346.9098063
location,189,10.0.0.25,1649749346.9074006,0,10.0.0.20,1649749346.9098883
light,317,10.0.0.13,1649749346.9079084,0,10.0.0.26,1649749346.909942
light,317,10.0.0.13,1649749346.9079084,0,10.0.0.20,1649749346.9100327
humidity,254,10.0.0.10,1649749346.9089782,0,10.0.0.26,1649749346.9100556
altitude,198,10.0.0.14,1649749346.909285,0,10.0.0.26,1649749346.9101272
humidity,47,10.0.0.12,1649749346.9071848,0,10.0.0.26,1649749346.910273
location,189,10.0.0.25,1649749346.9074006,0,10.0.0.26,1649749346.9103382
humidity,336,10.0.0.12,1649749347.0090363,0,10.0.0.21,1649749347.0100217
light,453,10.0.0.25,1649749347.0092728,0,10.0.0.23,1649749347.0106642
location,449,10.0.0.13,1649749347.0095067,0,10.0.0.16,1649749347.0107203
temperature,44,10.0.0.10,1649749347.009933,0,10.0.0.16,1649749347.0108411
humidity,183,10.0.0.14,1649749347.0100834,0,10.0.0.16,1649749347.0109153
light,453,10.0.0.25,1649749347.0092728,0,10.0.0.17,1649749347.0108645
humidity,336,10.0.0.12,1649749347.0090363,0,10.0.0.16,1649749347.011019
light,453,10.0.0.25,1649749347.0092728,0,10.0.0.16,1649749347.011216
location,449,10.0.0.13,1649749347.0095067,0,10.0.0.26,1649749347.0112298
light,453,10.0.0.25,1649749347.0092728,0,10.0.0.21,1649749347.0104976
temperature,44,10.0.0.10,1649749347.009933,0,10.0.0.26,1649749347.01136
humidity,183,10.0.0.14,1649749347.0100834,0,10.0.0.26,1649749347.0115347
temperature,44,10.0.0.10,1649749347.009933,0,10.0.0.20,1649749347.0115695
humidity,336,10.0.0.12,1649749347.0090363,0,10.0.0.26,1649749347.0116744
location,449,10.0.0.13,1649749347.0095067,0,10.0.0.20,1649749347.011701
light,453,10.0.0.25,1649749347.0092728,0,10.0.0.26,1649749347.011761
light,453,10.0.0.25,1649749347.0092728,0,10.0.0.20,1649749347.0117743
location,449,10.0.0.13,1649749347.0095067,0,10.0.0.21,1649749347.0118673
temperature,44,10.0.0.10,1649749347.009933,0,10.0.0.21,1649749347.0119567
humidity,183,10.0.0.14,1649749347.0100834,0,10.0.0.21,1649749347.0120265
sound,33,10.0.0.10,1649749347.1102643,0,10.0.0.20,1649749347.1111329
light,415,10.0.0.13,1649749347.1103752,0,10.0.0.20,1649749347.1112635
light,415,10.0.0.13,1649749347.1103752,0,10.0.0.23,1649749347.1112323
sound,467,10.0.0.25,1649749347.1102395,0,10.0.0.20,1649749347.1113331
pressure,270,10.0.0.14,1649749347.110613,0,10.0.0.17,1649749347.1114242
light,415,10.0.0.13,1649749347.1103752,0,10.0.0.16,1649749347.111482
light,415,10.0.0.13,1649749347.1103752,0,10.0.0.17,1649749347.1115365
sound,33,10.0.0.10,1649749347.1102643,0,10.0.0.16,1649749347.1115925
pressure,270,10.0.0.14,1649749347.110613,0,10.0.0.16,1649749347.1116576
pressure,270,10.0.0.14,1649749347.110613,0,10.0.0.18,1649749347.111672
humidity,156,10.0.0.12,1649749347.1099806,0,10.0.0.16,1649749347.1117194
sound,467,10.0.0.25,1649749347.1102395,0,10.0.0.16,1649749347.1117792
humidity,156,10.0.0.12,1649749347.1099806,0,10.0.0.21,1649749347.1108158
light,415,10.0.0.13,1649749347.1103752,0,10.0.0.26,1649749347.111922
light,415,10.0.0.13,1649749347.1103752,0,10.0.0.21,1649749347.1120083
sound,33,10.0.0.10,1649749347.1102643,0,10.0.0.26,1649749347.112127
pressure,270,10.0.0.14,1649749347.110613,0,10.0.0.21,1649749347.1121576
pressure,270,10.0.0.14,1649749347.110613,0,10.0.0.26,1649749347.1122043
humidity,156,10.0.0.12,1649749347.1099806,0,10.0.0.26,1649749347.1122677
pressure,270,10.0.0.14,1649749347.110613,0,10.0.0.20,1649749347.1122658
sound,467,10.0.0.25,1649749347.1102395,0,10.0.0.26,1649749347.1123288
light,355,10.0.0.10,1649749347.2109451,0,10.0.0.20,1649749347.2120538
altitude,50,10.0.0.13,1649749347.2113936,0,10.0.0.23,1649749347.2120543
sound,285,10.0.0.25,1649749347.2112482,0,10.0.0.20,1649749347.212214
light,355,10.0.0.10,1649749347.2109451,0,10.0.0.23,1649749347.2122068
altitude,50,10.0.0.13,1649749347.2113936,0,10.0.0.21,1649749347.2123818
light,355,10.0.0.10,1649749347.2109451,0,10.0.0.17,1649749347.2124197
light,355,10.0.0.10,1649749347.2109451,0,10.0.0.21,1649749347.2124944
humidity,392,10.0.0.14,1649749347.211205,0,10.0.0.21,1649749347.2125673
humidity,47,10.0.0.12,1649749347.2110574,0,10.0.0.21,1649749347.212635
altitude,50,10.0.0.13,1649749347.2113936,0,10.0.0.18,1649749347.2126117
altitude,50,10.0.0.13,1649749347.2113936,0,10.0.0.16,1649749347.2127872
altitude,50,10.0.0.13,1649749347.2113936,0,10.0.0.26,1649749347.21286
light,355,10.0.0.10,1649749347.2109451,0,10.0.0.16,1649749347.212903
humidity,392,10.0.0.14,1649749347.211205,0,10.0.0.16,1649749347.2129743
light,355,10.0.0.10,1649749347.2109451,0,10.0.0.26,1649749347.2130167
humidity,47,10.0.0.12,1649749347.2110574,0,10.0.0.16,1649749347.2130854
humidity,392,10.0.0.14,1649749347.211205,0,10.0.0.26,1649749347.2131033
sound,285,10.0.0.25,1649749347.2112482,0,10.0.0.16,1649749347.2131567
humidity,47,10.0.0.12,1649749347.2110574,0,10.0.0.26,1649749347.2132196
sound,285,10.0.0.25,1649749347.2112482,0,10.0.0.26,1649749347.2132893
smell,229,10.0.0.14,1649749347.312189,0,10.0.0.17,1649749347.312694
altitude,21,10.0.0.13,1649749347.3123782,0,10.0.0.26,1649749347.3131247
altitude,21,10.0.0.13,1649749347.3123782,0,10.0.0.18,1649749347.3131495
pressure,439,10.0.0.10,1649749347.3120112,0,10.0.0.26,1649749347.3132505
pressure,439,10.0.0.10,1649749347.3120112,0,10.0.0.18,1649749347.3132846
smell,229,10.0.0.14,1649749347.312189,0,10.0.0.26,1649749347.313321
airquality,73,10.0.0.25,1649749347.3122108,0,10.0.0.18,1649749347.3133583
humidity,24,10.0.0.12,1649749347.312024,0,10.0.0.26,1649749347.3133862
airquality,73,10.0.0.25,1649749347.3122108,0,10.0.0.26,1649749347.3134503
altitude,21,10.0.0.13,1649749347.3123782,0,10.0.0.23,1649749347.3134923
airquality,73,10.0.0.25,1649749347.3122108,0,10.0.0.23,1649749347.3136008
pressure,439,10.0.0.10,1649749347.3120112,0,10.0.0.17,1649749347.31361
airquality,73,10.0.0.25,1649749347.3122108,0,10.0.0.17,1649749347.3137558
altitude,21,10.0.0.13,1649749347.3123782,0,10.0.0.21,1649749347.313783
pressure,439,10.0.0.10,1649749347.3120112,0,10.0.0.21,1649749347.3139067
humidity,24,10.0.0.12,1649749347.312024,0,10.0.0.21,1649749347.313973
pressure,439,10.0.0.10,1649749347.3120112,0,10.0.0.20,1649749347.3139467
airquality,73,10.0.0.25,1649749347.3122108,0,10.0.0.21,1649749347.3140337
smell,229,10.0.0.14,1649749347.312189,0,10.0.0.20,1649749347.3140614
airquality,73,10.0.0.25,1649749347.3122108,0,10.0.0.20,1649749347.3142083
altitude,21,10.0.0.13,1649749347.3123782,0,10.0.0.16,1649749347.314257
pressure,439,10.0.0.10,1649749347.3120112,0,10.0.0.16,1649749347.314367
smell,229,10.0.0.14,1649749347.312189,0,10.0.0.16,1649749347.3144403
humidity,24,10.0.0.12,1649749347.312024,0,10.0.0.16,1649749347.3145027
airquality,73,10.0.0.25,1649749347.3122108,0,10.0.0.16,1649749347.314563
light,309,10.0.0.14,1649749347.412641,0,10.0.0.23,1649749347.4134464
smell,455,10.0.0.10,1649749347.412465,0,10.0.0.16,1649749347.4135242
light,309,10.0.0.14,1649749347.412641,0,10.0.0.16,1649749347.413706
humidity,6,10.0.0.12,1649749347.412475,0,10.0.0.16,1649749347.413839
pressure,270,10.0.0.13,1649749347.4131513,0,10.0.0.18,1649749347.413844
light,309,10.0.0.14,1649749347.412641,0,10.0.0.21,1649749347.4139993
humidity,6,10.0.0.12,1649749347.412475,0,10.0.0.21,1649749347.4141226
smell,455,10.0.0.10,1649749347.412465,0,10.0.0.17,1649749347.4141448
light,309,10.0.0.14,1649749347.412641,0,10.0.0.17,1649749347.4143422
pressure,270,10.0.0.13,1649749347.4131513,0,10.0.0.21,1649749347.4143534
pressure,270,10.0.0.13,1649749347.4131513,0,10.0.0.17,1649749347.4144216
pressure,270,10.0.0.13,1649749347.4131513,0,10.0.0.16,1649749347.4145021
sound,297,10.0.0.25,1649749347.4127178,0,10.0.0.16,1649749347.4145987
pressure,270,10.0.0.13,1649749347.4131513,0,10.0.0.26,1649749347.414589
smell,455,10.0.0.10,1649749347.412465,0,10.0.0.26,1649749347.414713
light,309,10.0.0.14,1649749347.412641,0,10.0.0.26,1649749347.414789
smell,455,10.0.0.10,1649749347.412465,0,10.0.0.20,1649749347.4147692
humidity,6,10.0.0.12,1649749347.412475,0,10.0.0.26,1649749347.41486
pressure,270,10.0.0.13,1649749347.4131513,0,10.0.0.20,1649749347.414892
sound,297,10.0.0.25,1649749347.4127178,0,10.0.0.26,1649749347.414928
light,309,10.0.0.14,1649749347.412641,0,10.0.0.20,1649749347.4149692
sound,297,10.0.0.25,1649749347.4127178,0,10.0.0.20,1649749347.4150407
altitude,13,10.0.0.13,1649749347.5136013,0,10.0.0.18,1649749347.5144382
altitude,13,10.0.0.13,1649749347.5136013,0,10.0.0.21,1649749347.5145907
location,467,10.0.0.10,1649749347.5131893,0,10.0.0.21,1649749347.5148995
location,4,10.0.0.14,1649749347.5134242,0,10.0.0.21,1649749347.5149963
humidity,426,10.0.0.12,1649749347.5131652,0,10.0.0.21,1649749347.5151427
altitude,13,10.0.0.13,1649749347.5136013,0,10.0.0.23,1649749347.5149505
altitude,13,10.0.0.13,1649749347.5136013,0,10.0.0.16,1649749347.5153096
location,467,10.0.0.10,1649749347.5131893,0,10.0.0.16,1649749347.515425
location,4,10.0.0.14,1649749347.5134242,0,10.0.0.16,1649749347.5155015
humidity,426,10.0.0.12,1649749347.5131652,0,10.0.0.16,1649749347.5156136
sound,444,10.0.0.25,1649749347.5134635,0,10.0.0.16,1649749347.5156815
altitude,13,10.0.0.13,1649749347.5136013,0,10.0.0.26,1649749347.515632
location,467,10.0.0.10,1649749347.5131893,0,10.0.0.26,1649749347.5158296
location,467,10.0.0.10,1649749347.5131893,0,10.0.0.20,1649749347.5158727
location,4,10.0.0.14,1649749347.5134242,0,10.0.0.26,1649749347.5159268
location,4,10.0.0.14,1649749347.5134242,0,10.0.0.20,1649749347.5159874
humidity,426,10.0.0.12,1649749347.5131652,0,10.0.0.26,1649749347.5160367
sound,444,10.0.0.25,1649749347.5134635,0,10.0.0.20,1649749347.516056
sound,444,10.0.0.25,1649749347.5134635,0,10.0.0.26,1649749347.5161517
humidity,360,10.0.0.12,1649749347.6140733,0,10.0.0.16,1649749347.6154487
airquality,388,10.0.0.25,1649749347.6143734,0,10.0.0.23,1649749347.6154737
airquality,388,10.0.0.25,1649749347.6143734,0,10.0.0.16,1649749347.6156008
airquality,388,10.0.0.25,1649749347.6143734,0,10.0.0.17,1649749347.6156833
humidity,360,10.0.0.12,1649749347.6140733,0,10.0.0.21,1649749347.6157546
airquality,388,10.0.0.25,1649749347.6143734,0,10.0.0.21,1649749347.6158693
humidity,460,10.0.0.10,1649749347.6158426,0,10.0.0.16,1649749347.616196
airquality,388,10.0.0.25,1649749347.6143734,0,10.0.0.18,1649749347.6163816
light,426,10.0.0.13,1649749347.6146276,0,10.0.0.21,1649749347.6164176
humidity,460,10.0.0.10,1649749347.6158426,0,10.0.0.21,1649749347.6165082
light,426,10.0.0.13,1649749347.6146276,0,10.0.0.16,1649749347.616719
light,258,10.0.0.14,1649749347.6159794,0,10.0.0.16,1649749347.6168053
light,258,10.0.0.14,1649749347.6159794,0,10.0.0.17,1649749347.616811
light,426,10.0.0.13,1649749347.6146276,0,10.0.0.17,1649749347.6169071
light,258,10.0.0.14,1649749347.6159794,0,10.0.0.21,1649749347.6169114
light,426,10.0.0.13,1649749347.6146276,0,10.0.0.23,1649749347.617027
light,426,10.0.0.13,1649749347.6146276,0,10.0.0.20,1649749347.6170661
light,258,10.0.0.14,1649749347.6159794,0,10.0.0.23,1649749347.6171155
light,258,10.0.0.14,1649749347.6159794,0,10.0.0.20,1649749347.6171727
airquality,388,10.0.0.25,1649749347.6143734,0,10.0.0.20,1649749347.617279
light,426,10.0.0.13,1649749347.6146276,0,10.0.0.26,1649749347.6172686
humidity,460,10.0.0.10,1649749347.6158426,0,10.0.0.26,1649749347.6173832
light,258,10.0.0.14,1649749347.6159794,0,10.0.0.26,1649749347.617507
humidity,360,10.0.0.12,1649749347.6140733,0,10.0.0.26,1649749347.617576
airquality,388,10.0.0.25,1649749347.6143734,0,10.0.0.26,1649749347.6177807
humidity,17,10.0.0.12,1649749347.7151132,0,10.0.0.26,1649749347.715609
humidity,17,10.0.0.12,1649749347.7151132,0,10.0.0.16,1649749347.7159624
sound,131,10.0.0.25,1649749347.7148826,0,10.0.0.16,1649749347.7162292
temperature,342,10.0.0.13,1649749347.715651,0,10.0.0.21,1649749347.7168782
airquality,406,10.0.0.10,1649749347.7161982,0,10.0.0.18,1649749347.7169454
airquality,406,10.0.0.10,1649749347.7161982,0,10.0.0.21,1649749347.7170134
humidity,17,10.0.0.12,1649749347.7151132,0,10.0.0.21,1649749347.7170978
airquality,406,10.0.0.10,1649749347.7161982,0,10.0.0.23,1649749347.7172914
temperature,342,10.0.0.13,1649749347.715651,0,10.0.0.16,1649749347.7173347
airquality,406,10.0.0.10,1649749347.7161982,0,10.0.0.16,1649749347.7174387
light,42,10.0.0.14,1649749347.7165387,0,10.0.0.16,1649749347.7175176
airquality,406,10.0.0.10,1649749347.7161982,0,10.0.0.17,1649749347.7174933
light,42,10.0.0.14,1649749347.7165387,0,10.0.0.21,1649749347.717705
light,42,10.0.0.14,1649749347.7165387,0,10.0.0.23,1649749347.7179196
airquality,406,10.0.0.10,1649749347.7161982,0,10.0.0.20,1649749347.7179134
temperature,342,10.0.0.13,1649749347.715651,0,10.0.0.20,1649749347.7180297
light,42,10.0.0.14,1649749347.7165387,0,10.0.0.17,1649749347.7180684
sound,131,10.0.0.25,1649749347.7148826,0,10.0.0.20,1649749347.7181005
sound,131,10.0.0.25,1649749347.7148826,0,10.0.0.26,1649749347.7158194
light,42,10.0.0.14,1649749347.7165387,0,10.0.0.20,1649749347.7182612
temperature,342,10.0.0.13,1649749347.715651,0,10.0.0.26,1649749347.7183297
airquality,406,10.0.0.10,1649749347.7161982,0,10.0.0.26,1649749347.7184198
light,42,10.0.0.14,1649749347.7165387,0,10.0.0.26,1649749347.7184901
location,286,10.0.0.25,1649749347.815485,0,10.0.0.26,1649749347.8160975
humidity,271,10.0.0.12,1649749347.815661,0,10.0.0.21,1649749347.816441
location,286,10.0.0.25,1649749347.815485,0,10.0.0.21,1649749347.8165789
pressure,286,10.0.0.13,1649749347.816162,0,10.0.0.18,1649749347.8166127
pressure,286,10.0.0.13,1649749347.816162,0,10.0.0.16,1649749347.8168006
pressure,286,10.0.0.13,1649749347.816162,0,10.0.0.17,1649749347.8168519
humidity,271,10.0.0.12,1649749347.815661,0,10.0.0.16,1649749347.81692
location,286,10.0.0.25,1649749347.815485,0,10.0.0.16,1649749347.816991
pressure,286,10.0.0.13,1649749347.816162,0,10.0.0.21,1649749347.8171604
temperature,312,10.0.0.10,1649749347.817005,0,10.0.0.16,1649749347.8174741
pressure,402,10.0.0.14,1649749347.8171341,0,10.0.0.18,1649749347.8175144
pressure,402,10.0.0.14,1649749347.8171341,0,10.0.0.16,1649749347.8175642
temperature,312,10.0.0.10,1649749347.817005,0,10.0.0.21,1649749347.8176787
pressure,402,10.0.0.14,1649749347.8171341,0,10.0.0.21,1649749347.8177636
pressure,402,10.0.0.14,1649749347.8171341,0,10.0.0.17,1649749347.817738
humidity,271,10.0.0.12,1649749347.815661,0,10.0.0.26,1649749347.8179054
temperature,312,10.0.0.10,1649749347.817005,0,10.0.0.20,1649749347.817912
pressure,286,10.0.0.13,1649749347.816162,0,10.0.0.20,1649749347.8180213
pressure,286,10.0.0.13,1649749347.816162,0,10.0.0.26,1649749347.8180342
pressure,402,10.0.0.14,1649749347.8171341,0,10.0.0.20,1649749347.8180895
temperature,312,10.0.0.10,1649749347.817005,0,10.0.0.26,1649749347.8181098
location,286,10.0.0.25,1649749347.815485,0,10.0.0.20,1649749347.8181581
pressure,402,10.0.0.14,1649749347.8171341,0,10.0.0.26,1649749347.8182554
humidity,441,10.0.0.12,1649749347.917467,0,10.0.0.16,1649749347.9181433
airquality,40,10.0.0.25,1649749347.9172924,0,10.0.0.16,1649749347.9182875
airquality,40,10.0.0.25,1649749347.9172924,0,10.0.0.23,1649749347.9185157
temperature,83,10.0.0.10,1649749347.9179251,0,10.0.0.21,1649749347.9186578
humidity,441,10.0.0.12,1649749347.917467,0,10.0.0.21,1649749347.918834
airquality,40,10.0.0.25,1649749347.9172924,0,10.0.0.18,1649749347.9188673
airquality,40,10.0.0.25,1649749347.9172924,0,10.0.0.21,1649749347.9189072
airquality,234,10.0.0.14,1649749347.9181156,0,10.0.0.21,1649749347.9190524
airquality,40,10.0.0.25,1649749347.9172924,0,10.0.0.17,1649749347.9190485
temperature,83,10.0.0.10,1649749347.9179251,0,10.0.0.16,1649749347.919171
airquality,234,10.0.0.14,1649749347.9181156,0,10.0.0.16,1649749347.919256
pressure,292,10.0.0.13,1649749347.9177022,0,10.0.0.21,1649749347.91945
airquality,234,10.0.0.14,1649749347.9181156,0,10.0.0.17,1649749347.9194653
pressure,292,10.0.0.13,1649749347.9177022,0,10.0.0.17,1649749347.9195533
pressure,292,10.0.0.13,1649749347.9177022,0,10.0.0.16,1649749347.9195855
pressure,292,10.0.0.13,1649749347.9177022,0,10.0.0.18,1649749347.9196775
airquality,234,10.0.0.14,1649749347.9181156,0,10.0.0.18,1649749347.9197595
temperature,83,10.0.0.10,1649749347.9179251,0,10.0.0.20,1649749347.9197342
pressure,292,10.0.0.13,1649749347.9177022,0,10.0.0.20,1649749347.919839
airquality,234,10.0.0.14,1649749347.9181156,0,10.0.0.23,1649749347.9198673
