location,488,10.0.0.15,1647701757.7511275,0,10.0.0.93,1647701759.5946076
weather,332,10.0.0.12,1647701754.243517,1647701754.275929,10.0.0.80,1647701759.5947142
airquality,334,10.0.0.15,1647701757.8521774,0,10.0.0.93,1647701759.594738
smell,261,10.0.0.13,1647701754.2473168,1647701754.2896807,10.0.0.80,1647701759.5948014
airquality,365,10.0.0.15,1647701758.0554132,0,10.0.0.93,1647701759.5949194
weather,77,10.0.0.14,1647701754.2591958,1647701754.3118362,10.0.0.80,1647701759.5951412
airquality,3,10.0.0.15,1647701758.1561594,0,10.0.0.93,1647701759.5951805
weather,299,10.0.0.19,1647701754.2232075,1647701754.3304498,10.0.0.80,1647701759.5952413
sound,399,10.0.0.17,1647701754.2475748,1647701754.330562,10.0.0.80,1647701759.5953226
altitude,456,10.0.0.15,1647701758.2601697,0,10.0.0.93,1647701759.5953143
smell,82,10.0.0.15,1647701758.4709325,0,10.0.0.93,1647701759.5954366
weather,298,10.0.0.15,1647701754.307621,1647701754.3762023,10.0.0.80,1647701759.5954251
airquality,309,10.0.0.15,1647701758.5801477,0,10.0.0.93,1647701759.5956457
weather,489,10.0.0.12,1647701754.3451865,1647701754.3870857,10.0.0.80,1647701759.5957544
smell,221,10.0.0.13,1647701754.3477564,1647701754.389631,10.0.0.80,1647701759.5960023
smell,3,10.0.0.14,1647701754.3598106,1647701754.413252,10.0.0.80,1647701759.596439
altitude,445,10.0.0.19,1647701754.3238962,1647701754.4296381,10.0.0.80,1647701759.59779
temperature,455,10.0.0.17,1647701754.3481765,1647701754.4370015,10.0.0.80,1647701759.5980473
altitude,52,10.0.0.18,1647701754.3605733,1647701754.4541512,10.0.0.80,1647701759.5982904
pressure,294,10.0.0.15,1647701754.410534,1647701754.4744647,10.0.0.80,1647701759.5984042
airquality,463,10.0.0.17,1647701758.6108847,1647701758.6971805,10.0.0.96,1647701759.5995116
humidity,208,10.0.0.18,1647701758.9472432,1647701759.0403543,10.0.0.64,1647701759.6096992
airquality,463,10.0.0.17,1647701758.6108847,1647701758.6971805,10.0.0.97,1647701759.609726
weather,271,10.0.0.13,1647701758.9996376,1647701759.040416,10.0.0.64,1647701759.6100085
location,191,10.0.0.15,1647701758.8914413,0,10.0.0.83,1647701759.6206899
weather,108,10.0.0.12,1647701758.8155808,0,10.0.0.88,1647701759.6208456
humidity,96,10.0.0.15,1647701758.9921353,1647701759.0553274,10.0.0.64,1647701759.6209733
weather,271,10.0.0.13,1647701758.9996376,1647701759.040416,10.0.0.65,1647701759.621131
weather,43,10.0.0.12,1647701759.0252984,1647701759.0565324,10.0.0.64,1647701759.631429
altitude,329,10.0.0.34,1647701759.292924,0,10.0.0.62,1647701759.6386955
weather,43,10.0.0.12,1647701759.0252984,1647701759.0565324,10.0.0.65,1647701759.6422386
weather,344,10.0.0.14,1647701759.023974,1647701759.0747895,10.0.0.64,1647701759.6423268
smell,198,10.0.0.15,1647701759.0951025,0,10.0.0.66,1647701759.6534426
weather,271,10.0.0.13,1647701758.9996376,1647701759.040416,10.0.0.68,1647701759.6537907
sound,190,10.0.0.19,1647701758.5971997,1647701758.7126365,10.0.0.96,1647701759.6553636
weather,344,10.0.0.14,1647701759.023974,1647701759.0747895,10.0.0.65,1647701759.6555722
weather,340,10.0.0.12,1647701758.7106788,1647701758.7623973,10.0.0.96,1647701759.6621575
sound,147,10.0.0.18,1647701758.639249,1647701758.7628896,10.0.0.96,1647701759.6623406
weather,43,10.0.0.12,1647701759.0252984,0,10.0.0.72,1647701759.6623242
smell,278,10.0.0.13,1647701758.695756,1647701758.7630398,10.0.0.96,1647701759.6624334
smell,304,10.0.0.14,1647701758.7109892,1647701758.7633529,10.0.0.96,1647701759.6625128
pressure,115,10.0.0.15,1647701758.681439,1647701758.7622833,10.0.0.97,1647701759.6626458
weather,340,10.0.0.12,1647701758.7106788,1647701758.7623973,10.0.0.97,1647701759.6725607
weather,43,10.0.0.12,1647701759.0252984,1647701759.0565324,10.0.0.68,1647701759.6729321
airquality,135,10.0.0.34,1647701759.0909255,0,10.0.0.88,1647701759.6729467
weather,414,10.0.0.13,1647701757.0784476,0,10.0.0.63,1647701759.6801934
weather,344,10.0.0.14,1647701759.023974,1647701759.0747895,10.0.0.68,1647701759.6846092
weather,497,10.0.0.12,1647701758.9237778,0,10.0.0.83,1647701759.6847768
pressure,115,10.0.0.15,1647701758.681439,0,10.0.0.88,1647701759.6879535
airquality,460,10.0.0.17,1647701758.720078,1647701758.8094096,10.0.0.96,1647701759.7056975
altitude,67,10.0.0.18,1647701759.0479937,1647701759.140582,10.0.0.64,1647701759.7123373
humidity,96,10.0.0.15,1647701758.9921353,0,10.0.0.83,1647701759.7126071
smell,198,10.0.0.15,1647701759.0951025,0,10.0.0.72,1647701759.7135541
airquality,460,10.0.0.17,1647701758.720078,1647701758.8094096,10.0.0.97,1647701759.7166445
smell,379,10.0.0.13,1647701759.1029406,1647701759.1437624,10.0.0.65,1647701759.7245772
weather,463,10.0.0.34,1647701758.3648164,1647701759.1528234,10.0.0.64,1647701759.7250323
weather,128,10.0.0.13,1647701757.1787992,0,10.0.0.63,1647701759.7303464
weather,47,10.0.0.13,1647701757.3808594,0,10.0.0.63,1647701759.7306168
weather,179,10.0.0.13,1647701757.5817268,0,10.0.0.63,1647701759.7307289
humidity,364,10.0.0.18,1647701758.7397156,1647701758.8340237,10.0.0.96,1647701759.7341337
weather,210,10.0.0.13,1647701757.682087,0,10.0.0.63,1647701759.7364395
weather,251,10.0.0.13,1647701757.8828557,0,10.0.0.63,1647701759.7366247
airquality,269,10.0.0.19,1647701758.7205734,1647701758.8395314,10.0.0.96,1647701759.7366786
weather,457,10.0.0.13,1647701758.0867603,0,10.0.0.63,1647701759.736775
weather,198,10.0.0.13,1647701758.7964678,1647701758.8398776,10.0.0.96,1647701759.7368085
weather,497,10.0.0.12,1647701758.9237778,0,10.0.0.88,1647701759.734438
weather,86,10.0.0.13,1647701758.1873574,0,10.0.0.63,1647701759.7368667
weather,463,10.0.0.34,1647701758.3648164,1647701759.1528234,10.0.0.65,1647701759.7345874
weather,327,10.0.0.13,1647701758.2910743,0,10.0.0.63,1647701759.7369542
weather,444,10.0.0.12,1647701754.452896,1647701754.4910226,10.0.0.80,1647701759.7359285
weather,277,10.0.0.13,1647701758.4949164,0,10.0.0.63,1647701759.7370741
weather,77,10.0.0.13,1647701754.4480834,1647701754.4962478,10.0.0.80,1647701759.7371671
weather,474,10.0.0.13,1647701758.5953732,0,10.0.0.63,1647701759.737204
weather,43,10.0.0.14,1647701754.460233,1647701754.5141811,10.0.0.80,1647701759.7372787
weather,198,10.0.0.13,1647701758.7964678,0,10.0.0.63,1647701759.7372882
sound,87,10.0.0.19,1647701754.424666,1647701754.5349996,10.0.0.80,1647701759.7373652
weather,281,10.0.0.13,1647701758.899063,0,10.0.0.63,1647701759.7373714
temperature,7,10.0.0.17,1647701754.4488375,1647701754.5350797,10.0.0.80,1647701759.737445
weather,271,10.0.0.13,1647701758.9996376,0,10.0.0.63,1647701759.7374532
sound,151,10.0.0.18,1647701754.4608238,1647701754.5594819,10.0.0.80,1647701759.7375221
weather,470,10.0.0.12,1647701759.1258605,1647701759.1582708,10.0.0.64,1647701759.7359495
temperature,96,10.0.0.15,1647701754.510908,1647701754.5740507,10.0.0.80,1647701759.7375984
weather,207,10.0.0.12,1647701754.5562322,1647701754.587216,10.0.0.80,1647701759.7376735
airquality,187,10.0.0.34,1647701758.5667226,1647701759.1655807,10.0.0.64,1647701759.7376745
weather,416,10.0.0.13,1647701754.5496907,1647701754.5925758,10.0.0.80,1647701759.7377467
altitude,17,10.0.0.34,1647701758.6675107,1647701759.1656716,10.0.0.64,1647701759.7377734
altitude,477,10.0.0.14,1647701754.5604107,1647701754.61437,10.0.0.80,1647701759.7378201
airquality,19,10.0.0.17,1647701754.550236,1647701754.6363864,10.0.0.80,1647701759.737904
airquality,468,10.0.0.19,1647701754.533916,1647701754.6375506,10.0.0.80,1647701759.7381144
altitude,280,10.0.0.18,1647701754.5611272,1647701754.660552,10.0.0.80,1647701759.7384956
weather,487,10.0.0.15,1647701754.611862,1647701754.6739333,10.0.0.80,1647701759.7386544
weather,449,10.0.0.12,1647701754.6595974,1647701754.6938412,10.0.0.80,1647701759.7387934
smell,53,10.0.0.13,1647701754.6505663,1647701754.693935,10.0.0.80,1647701759.739161
location,269,10.0.0.19,1647701754.6346405,1647701754.7391531,10.0.0.80,1647701759.739255
location,234,10.0.0.18,1647701754.6626267,1647701754.7580843,10.0.0.80,1647701759.739335
weather,158,10.0.0.12,1647701754.7599802,1647701754.7917757,10.0.0.80,1647701759.739486
smell,98,10.0.0.13,1647701754.753868,1647701754.80051,10.0.0.80,1647701759.739574
pressure,103,10.0.0.14,1647701754.7615676,1647701754.829692,10.0.0.80,1647701759.7396927
altitude,213,10.0.0.19,1647701754.7379394,1647701754.8468692,10.0.0.80,1647701759.739773
sound,335,10.0.0.17,1647701754.7520747,1647701754.8469386,10.0.0.80,1647701759.7398503
temperature,402,10.0.0.18,1647701754.7632022,1647701754.867456,10.0.0.80,1647701759.7399352
airquality,103,10.0.0.15,1647701754.8156745,1647701754.8804536,10.0.0.80,1647701759.74038
weather,369,10.0.0.12,1647701754.8611133,1647701754.8922622,10.0.0.80,1647701759.7404764
smell,55,10.0.0.13,1647701754.85432,1647701754.8984897,10.0.0.80,1647701759.7405558
airquality,307,10.0.0.14,1647701754.8645523,1647701754.9167008,10.0.0.80,1647701759.7406435
altitude,296,10.0.0.19,1647701754.8385625,1647701754.9432185,10.0.0.80,1647701759.74094
smell,144,10.0.0.18,1647701754.8646963,1647701754.9573407,10.0.0.80,1647701759.7411044
airquality,213,10.0.0.15,1647701754.9160428,1647701754.9794421,10.0.0.80,1647701759.741298
weather,35,10.0.0.12,1647701754.9622056,1647701754.9940877,10.0.0.80,1647701759.7413797
smell,199,10.0.0.13,1647701754.9546835,1647701754.9962277,10.0.0.80,1647701759.741459
weather,327,10.0.0.14,1647701754.9658391,1647701755.0204105,10.0.0.80,1647701759.7415445
airquality,58,10.0.0.17,1647701754.9542332,1647701755.0433855,10.0.0.80,1647701759.741735
pressure,339,10.0.0.19,1647701754.9407573,1647701755.0520067,10.0.0.80,1647701759.7418275
pressure,177,10.0.0.18,1647701754.9659739,1647701755.0647573,10.0.0.80,1647701759.7419035
sound,272,10.0.0.15,1647701755.017995,1647701755.0822482,10.0.0.80,1647701759.7419784
weather,86,10.0.0.12,1647701755.0627143,1647701755.0949981,10.0.0.80,1647701759.7420578
weather,31,10.0.0.13,1647701755.0551574,1647701755.0972402,10.0.0.80,1647701759.7423508
weather,87,10.0.0.14,1647701755.0662885,1647701755.120614,10.0.0.80,1647701759.7424343
temperature,494,10.0.0.17,1647701755.0548358,1647701755.1414971,10.0.0.80,1647701759.7425127
location,259,10.0.0.19,1647701755.042963,1647701755.14985,10.0.0.80,1647701759.7425885
altitude,442,10.0.0.18,1647701755.0664034,1647701755.1604657,10.0.0.80,1647701759.7426631
airquality,370,10.0.0.15,1647701755.118978,1647701755.181642,10.0.0.80,1647701759.7427378
weather,145,10.0.0.12,1647701755.163075,1647701755.1941724,10.0.0.80,1647701759.7428122
airquality,269,10.0.0.19,1647701758.7205734,1647701758.8395314,10.0.0.97,1647701759.7443323
weather,198,10.0.0.13,1647701758.7964678,1647701758.8398776,10.0.0.97,1647701759.7446303
altitude,315,10.0.0.15,1647701759.1955304,0,10.0.0.66,1647701759.744725
weather,470,10.0.0.12,1647701759.1258605,1647701759.1582708,10.0.0.65,1647701759.7447903
smell,198,10.0.0.15,1647701759.0951025,1647701759.1635742,10.0.0.65,1647701759.7449248
sound,478,10.0.0.14,1647701759.124257,1647701759.1757722,10.0.0.64,1647701759.7449846
airquality,187,10.0.0.34,1647701758.5667226,1647701759.1655807,10.0.0.65,1647701759.7450585
weather,108,10.0.0.12,1647701758.8155808,1647701758.8469577,10.0.0.96,1647701759.7454114
smell,457,10.0.0.13,1647701755.1580336,1647701755.1995704,10.0.0.80,1647701759.7428863
location,260,10.0.0.14,1647701755.1665757,1647701755.2200356,10.0.0.80,1647701759.7470307
sound,339,10.0.0.17,1647701755.157883,1647701755.244252,10.0.0.80,1647701759.7505903
sound,182,10.0.0.19,1647701755.1433263,1647701755.253959,10.0.0.80,1647701759.750765
temperature,269,10.0.0.18,1647701755.166786,1647701755.2645118,10.0.0.80,1647701759.7524848
altitude,346,10.0.0.15,1647701755.219283,1647701755.2820735,10.0.0.80,1647701759.752611
weather,432,10.0.0.12,1647701755.2639372,1647701755.296371,10.0.0.80,1647701759.7526968
smell,134,10.0.0.13,1647701755.2631495,1647701755.304326,10.0.0.80,1647701759.7527757
pressure,128,10.0.0.14,1647701755.2672818,1647701755.3211489,10.0.0.80,1647701759.7528512
humidity,208,10.0.0.18,1647701758.9472432,0,10.0.0.88,1647701759.7546566
weather,108,10.0.0.12,1647701758.8155808,1647701758.8469577,10.0.0.97,1647701759.7551076
altitude,371,10.0.0.19,1647701755.2438455,1647701755.3483365,10.0.0.80,1647701759.7568314
smell,7,10.0.0.18,1647701755.267675,1647701755.3655465,10.0.0.80,1647701759.7572205
temperature,162,10.0.0.15,1647701755.3200796,1647701755.3830407,10.0.0.80,1647701759.7573564
weather,451,10.0.0.12,1647701755.3644853,1647701755.4004986,10.0.0.80,1647701759.757471
smell,377,10.0.0.13,1647701755.3652241,1647701755.4076037,10.0.0.80,1647701759.7577088
sound,267,10.0.0.14,1647701755.3692343,1647701755.4269338,10.0.0.80,1647701759.7579005
location,383,10.0.0.19,1647701755.3442426,1647701755.4487605,10.0.0.80,1647701759.758142
smell,24,10.0.0.18,1647701755.3750794,1647701755.4750803,10.0.0.80,1647701759.7582355
light,271,10.0.0.15,1647701755.4233756,1647701755.4873955,10.0.0.80,1647701759.7583234
weather,465,10.0.0.12,1647701755.4653533,1647701755.4963527,10.0.0.80,1647701759.758401
smell,290,10.0.0.13,1647701755.467442,1647701755.509178,10.0.0.80,1647701759.7586162
sound,132,10.0.0.14,1647701755.469635,1647701755.523969,10.0.0.80,1647701759.7587037
temperature,258,10.0.0.19,1647701755.4445457,1647701755.5500846,10.0.0.80,1647701759.7587802
sound,134,10.0.0.17,1647701755.4649885,1647701755.5502763,10.0.0.80,1647701759.7588568
temperature,101,10.0.0.18,1647701755.4778829,1647701755.5716214,10.0.0.80,1647701759.7589304
sound,417,10.0.0.15,1647701755.5236936,1647701755.586823,10.0.0.80,1647701759.7590034
weather,117,10.0.0.12,1647701755.5662923,1647701755.5974822,10.0.0.80,1647701759.759076
smell,187,10.0.0.13,1647701755.5679588,1647701755.612843,10.0.0.80,1647701759.7591488
smell,154,10.0.0.14,1647701755.570384,1647701755.6246805,10.0.0.80,1647701759.7602694
sound,430,10.0.0.19,1647701755.545366,1647701755.6487734,10.0.0.80,1647701759.7613113
airquality,440,10.0.0.17,1647701755.5654664,1647701755.6488636,10.0.0.80,1647701759.7615876
weather,132,10.0.0.18,1647701755.5874312,1647701755.6824603,10.0.0.80,1647701759.7618206
weather,310,10.0.0.15,1647701755.6239986,1647701755.6912508,10.0.0.80,1647701759.7620122
weather,222,10.0.0.12,1647701755.66729,1647701755.7004116,10.0.0.80,1647701759.7625306
smell,383,10.0.0.13,1647701755.6685138,1647701755.711171,10.0.0.80,1647701759.7627325
location,170,10.0.0.14,1647701755.6708145,1647701755.7234778,10.0.0.80,1647701759.7633014
temperature,473,10.0.0.17,1647701755.6657412,1647701755.7489614,10.0.0.80,1647701759.764127
weather,463,10.0.0.34,1647701758.3648164,1647701759.1528234,10.0.0.68,1647701759.7641318
weather,470,10.0.0.12,1647701759.1258605,0,10.0.0.72,1647701759.764641
temperature,15,10.0.0.19,1647701755.6460574,1647701755.753198,10.0.0.80,1647701759.76479
altitude,261,10.0.0.18,1647701755.6909847,1647701755.7893105,10.0.0.80,1647701759.769275
weather,409,10.0.0.12,1647701755.7729998,1647701755.8099303,10.0.0.80,1647701759.769908
weather,331,10.0.0.13,1647701755.768853,1647701755.8111022,10.0.0.80,1647701759.7700717
light,93,10.0.0.14,1647701755.7733834,1647701755.8290124,10.0.0.80,1647701759.7703516
pressure,367,10.0.0.18,1647701755.7914848,1647701755.8884058,10.0.0.80,1647701759.770788
pressure,49,10.0.0.15,1647701755.8257952,1647701755.8890476,10.0.0.80,1647701759.771001
weather,435,10.0.0.12,1647701755.875173,1647701755.9085615,10.0.0.80,1647701759.7717204
weather,318,10.0.0.13,1647701755.86921,1647701755.9104702,10.0.0.80,1647701759.7719848
location,160,10.0.0.14,1647701755.8753235,1647701755.930102,10.0.0.80,1647701759.7721376
sound,433,10.0.0.17,1647701755.868146,1647701755.9518473,10.0.0.80,1647701759.772779
location,404,10.0.0.15,1647701755.9266403,1647701755.988099,10.0.0.80,1647701759.7730596
location,230,10.0.0.18,1647701755.8944159,1647701755.9916055,10.0.0.80,1647701759.7731915
weather,234,10.0.0.12,1647701755.9759483,1647701756.0067697,10.0.0.80,1647701759.7733014
smell,22,10.0.0.13,1647701755.9697936,1647701756.0131266,10.0.0.80,1647701759.7734091
location,51,10.0.0.19,1647701755.9493532,1647701756.054399,10.0.0.80,1647701759.7739077
pressure,403,10.0.0.18,1647701755.9956758,1647701756.087275,10.0.0.80,1647701759.7740395
weather,470,10.0.0.12,1647701759.1258605,1647701759.1582708,10.0.0.68,1647701759.775053
weather,43,10.0.0.12,1647701759.0252984,0,10.0.0.83,1647701759.7759316
humidity,376,10.0.0.34,1647701759.1917098,0,10.0.0.88,1647701759.7763803
airquality,246,10.0.0.15,1647701758.7868593,1647701758.8647056,10.0.0.96,1647701759.77553
location,106,10.0.0.15,1647701756.0269625,1647701756.0912898,10.0.0.80,1647701759.7741463
airquality,246,10.0.0.15,1647701758.7868593,1647701758.8647056,10.0.0.97,1647701759.7854283
location,482,10.0.0.14,1647701758.8153467,1647701758.8760836,10.0.0.96,1647701759.787902
weather,465,10.0.0.12,1647701756.0766249,1647701756.1107454,10.0.0.80,1647701759.791253
weather,345,10.0.0.13,1647701756.07046,1647701756.1118367,10.0.0.80,1647701759.7993836
weather,42,10.0.0.14,1647701756.0768013,1647701756.1321032,10.0.0.80,1647701759.8004162
airquality,246,10.0.0.15,1647701758.7868593,0,10.0.0.93,1647701759.8089879
pressure,39,10.0.0.19,1647701756.0496075,1647701756.1549273,10.0.0.80,1647701759.8134613
altitude,32,10.0.0.15,1647701756.127263,1647701756.189401,10.0.0.80,1647701759.814083
pressure,308,10.0.0.18,1647701756.0967507,1647701756.1947103,10.0.0.80,1647701759.8142152
weather,106,10.0.0.12,1647701756.1788044,1647701756.212471,10.0.0.80,1647701759.814327
weather,295,10.0.0.13,1647701756.171872,1647701756.2146962,10.0.0.80,1647701759.8144333
sound,301,10.0.0.14,1647701756.1789496,1647701756.2311642,10.0.0.80,1647701759.8145373
location,339,10.0.0.19,1647701756.1499662,1647701756.2549815,10.0.0.80,1647701759.8146403
location,373,10.0.0.15,1647701756.2297494,1647701756.2933605,10.0.0.80,1647701759.8147418
sound,335,10.0.0.18,1647701756.1971612,1647701756.2937543,10.0.0.80,1647701759.814932
sound,154,10.0.0.17,1647701758.8229978,1647701758.9136064,10.0.0.96,1647701759.8215356
altitude,315,10.0.0.15,1647701759.1955304,1647701759.2580392,10.0.0.64,1647701759.8271074
weather,339,10.0.0.12,1647701759.2264616,1647701759.258129,10.0.0.64,1647701759.8273518
weather,43,10.0.0.12,1647701759.0252984,0,10.0.0.88,1647701759.829278
smell,18,10.0.0.18,1647701759.1483703,1647701759.2423024,10.0.0.65,1647701759.8296165
smell,233,10.0.0.13,1647701759.2051914,1647701759.247054,10.0.0.65,1647701759.829764
weather,339,10.0.0.12,1647701759.2264616,1647701759.258129,10.0.0.65,1647701759.8390415
sound,24,10.0.0.18,1647701758.8401458,1647701758.9342902,10.0.0.96,1647701759.842266
weather,134,10.0.0.12,1647701756.2805123,1647701756.31179,10.0.0.80,1647701759.8432925
pressure,314,10.0.0.19,1647701758.8232455,1647701758.933123,10.0.0.97,1647701759.8474035
weather,58,10.0.0.14,1647701759.2245498,1647701759.2782147,10.0.0.64,1647701759.847412
weather,462,10.0.0.15,1647701759.2962384,0,10.0.0.66,1647701759.8477745
weather,281,10.0.0.13,1647701758.899063,1647701758.9484715,10.0.0.96,1647701759.847866
smell,301,10.0.0.13,1647701756.2724326,1647701756.3141565,10.0.0.80,1647701759.847246
smell,490,10.0.0.14,1647701756.281432,1647701756.3352215,10.0.0.80,1647701759.8482392
altitude,387,10.0.0.18,1647701756.2975378,1647701756.390188,10.0.0.80,1647701759.8483827
temperature,329,10.0.0.15,1647701756.3301692,1647701756.3924334,10.0.0.80,1647701759.848475
weather,346,10.0.0.12,1647701756.3820295,1647701756.4154313,10.0.0.80,1647701759.8485534
weather,138,10.0.0.13,1647701756.3735,1647701756.4196422,10.0.0.80,1647701759.848692
sound,418,10.0.0.14,1647701756.3823125,1647701756.433943,10.0.0.80,1647701759.8487709
altitude,184,10.0.0.19,1647701756.3516958,1647701756.4539557,10.0.0.80,1647701759.8488467
sound,228,10.0.0.17,1647701756.3733609,1647701756.458171,10.0.0.80,1647701759.8489203
temperature,318,10.0.0.18,1647701756.3978324,1647701756.4903433,10.0.0.80,1647701759.8489943
sound,343,10.0.0.15,1647701756.4306798,1647701756.493714,10.0.0.80,1647701759.8490665
weather,277,10.0.0.12,1647701756.4830067,1647701756.5143597,10.0.0.80,1647701759.8491395
weather,66,10.0.0.13,1647701756.4749997,1647701756.5179503,10.0.0.80,1647701759.8492122
smell,446,10.0.0.14,1647701756.4831488,1647701756.537395,10.0.0.80,1647701759.8492963
altitude,321,10.0.0.19,1647701756.4527657,1647701756.5606325,10.0.0.80,1647701759.84937
temperature,456,10.0.0.17,1647701756.4747381,1647701756.560906,10.0.0.80,1647701759.8494422
temperature,391,10.0.0.15,1647701756.534008,1647701756.6002836,10.0.0.80,1647701759.8495154
sound,433,10.0.0.18,1647701756.5000377,1647701756.6004846,10.0.0.80,1647701759.8496385
weather,289,10.0.0.12,1647701756.5835047,1647701756.6164126,10.0.0.80,1647701759.8497136
smell,312,10.0.0.13,1647701756.5754607,1647701756.61878,10.0.0.80,1647701759.8497853
altitude,331,10.0.0.14,1647701756.583651,1647701756.6367946,10.0.0.80,1647701759.8499095
sound,183,10.0.0.19,1647701756.5532198,1647701756.6589122,10.0.0.80,1647701759.8499942
temperature,109,10.0.0.17,1647701756.5756721,1647701756.6594956,10.0.0.80,1647701759.8500767
altitude,40,10.0.0.18,1647701756.6005745,1647701756.7000816,10.0.0.80,1647701759.8501515
pressure,280,10.0.0.15,1647701756.6352644,1647701756.7012246,10.0.0.80,1647701759.850224
weather,227,10.0.0.12,1647701756.6844418,1647701756.716467,10.0.0.80,1647701759.8502963
weather,58,10.0.0.13,1647701756.6758778,1647701756.7173245,10.0.0.80,1647701759.8503683
airquality,217,10.0.0.14,1647701756.6848638,1647701756.7456172,10.0.0.80,1647701759.8504398
pressure,353,10.0.0.19,1647701756.6543977,1647701756.7647474,10.0.0.80,1647701759.850511
airquality,85,10.0.0.17,1647701756.676108,1647701756.764863,10.0.0.80,1647701759.8505828
smell,144,10.0.0.18,1647701756.7008455,1647701756.7942498,10.0.0.80,1647701759.8506534
altitude,336,10.0.0.15,1647701756.7358708,1647701756.7999842,10.0.0.80,1647701759.8507245
weather,189,10.0.0.12,1647701756.7851474,1647701756.8182237,10.0.0.80,1647701759.8507953
weather,108,10.0.0.13,1647701756.77702,1647701756.8191564,10.0.0.80,1647701759.850866
pressure,200,10.0.0.14,1647701756.7853801,1647701756.8384628,10.0.0.80,1647701759.8509367
airquality,251,10.0.0.19,1647701756.7551215,1647701756.8605187,10.0.0.80,1647701759.8510065
sound,32,10.0.0.17,1647701756.7773438,1647701756.8606179,10.0.0.80,1647701759.8510833
pressure,413,10.0.0.15,1647701756.83631,1647701756.8984518,10.0.0.80,1647701759.8511562
weather,81,10.0.0.12,1647701756.88552,1647701756.918557,10.0.0.80,1647701759.851226
smell,310,10.0.0.13,1647701756.8775487,1647701756.9189398,10.0.0.80,1647701759.851296
altitude,176,10.0.0.14,1647701756.885719,1647701756.9395986,10.0.0.80,1647701759.8513672
pressure,219,10.0.0.19,1647701756.855786,1647701756.9600203,10.0.0.80,1647701759.851437
temperature,239,10.0.0.17,1647701756.8778229,1647701756.960126,10.0.0.80,1647701759.8515074
weather,22,10.0.0.15,1647701756.9367049,1647701757.0033937,10.0.0.80,1647701759.851577
location,334,10.0.0.18,1647701756.9037757,1647701757.0034823,10.0.0.80,1647701759.851647
weather,485,10.0.0.12,1647701756.9864216,1647701757.017678,10.0.0.80,1647701759.8517172
smell,330,10.0.0.13,1647701756.9780238,1647701757.0207932,10.0.0.80,1647701759.8517861
smell,51,10.0.0.14,1647701756.986776,1647701757.0420117,10.0.0.80,1647701759.8518574
sound,249,10.0.0.19,1647701756.9561222,1647701757.0611463,10.0.0.80,1647701759.851928
altitude,460,10.0.0.18,1647701757.005128,1647701757.1029122,10.0.0.80,1647701759.851998
location,341,10.0.0.15,1647701757.0370703,1647701757.1031647,10.0.0.80,1647701759.8520684
weather,231,10.0.0.12,1647701757.087755,1647701757.1217318,10.0.0.80,1647701759.8521385
weather,414,10.0.0.13,1647701757.0784476,1647701757.121921,10.0.0.80,1647701759.8522086
airquality,269,10.0.0.14,1647701757.0885677,1647701757.1419065,10.0.0.80,1647701759.8522782
location,254,10.0.0.19,1647701757.0575037,1647701757.1651955,10.0.0.80,1647701759.8523474
airquality,84,10.0.0.15,1647701757.1372924,1647701757.200067,10.0.0.80,1647701759.8524172
smell,285,10.0.0.18,1647701757.1063972,1647701757.200227,10.0.0.80,1647701759.8524876
weather,170,10.0.0.12,1647701757.188853,1647701757.2219377,10.0.0.80,1647701759.852557
weather,128,10.0.0.13,1647701757.1787992,1647701757.2220938,10.0.0.80,1647701759.8526263
airquality,321,10.0.0.14,1647701757.189408,1647701757.2459114,10.0.0.80,1647701759.8526957
weather,202,10.0.0.19,1647701757.1586785,1647701757.2646837,10.0.0.80,1647701759.852772
temperature,267,10.0.0.17,1647701757.179091,1647701757.264822,10.0.0.80,1647701759.8528426
sound,474,10.0.0.15,1647701757.2381904,1647701757.3036537,10.0.0.80,1647701759.852912
weather,171,10.0.0.12,1647701757.2893593,1647701757.3283947,10.0.0.80,1647701759.852982
smell,388,10.0.0.13,1647701757.2805612,1647701757.328515,10.0.0.80,1647701759.8530507
weather,281,10.0.0.13,1647701758.899063,1647701758.9484715,10.0.0.97,1647701759.8573525
weather,58,10.0.0.14,1647701759.2245498,1647701759.2782147,10.0.0.65,1647701759.8581924
location,191,10.0.0.15,1647701758.8914413,1647701758.9557135,10.0.0.96,1647701759.8589525
weather,497,10.0.0.12,1647701758.9237778,1647701758.957781,10.0.0.96,1647701759.8591735
temperature,45,10.0.0.14,1647701757.2901978,1647701757.3434124,10.0.0.80,1647701759.8531194
sound,338,10.0.0.17,1647701757.2807877,1647701757.3712142,10.0.0.80,1647701759.8598847
airquality,55,10.0.0.19,1647701757.2642517,1647701757.3753915,10.0.0.80,1647701759.8603067
sound,86,10.0.0.18,1647701757.3104525,1647701757.406125,10.0.0.80,1647701759.8604224
weather,246,10.0.0.12,1647701757.389974,1647701757.422673,10.0.0.80,1647701759.860505
weather,47,10.0.0.13,1647701757.3808594,1647701757.4232965,10.0.0.80,1647701759.8605812
airquality,481,10.0.0.14,1647701757.391057,1647701757.4433897,10.0.0.80,1647701759.860656
sound,443,10.0.0.19,1647701757.3646526,1647701757.46708,10.0.0.80,1647701759.86088
altitude,238,10.0.0.34,1647701757.1420305,0,10.0.0.63,1647701759.8611877
sound,210,10.0.0.17,1647701757.3811014,1647701757.4671495,10.0.0.80,1647701759.8610282
